"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"278","666","","","","","524170025","2012-03-14T09:04:31.000Z","oh and honestly people, if someone is a 10, give em an effin' 10. And I know I'm not a 3 so cut that shit out.","","KING D ROYALTY http://t.co/2RJIrrnlOi … #LA #LAX #OAKLAND #SF #BAYAREA #VEGAS #LOSANGELES #CALI #SEO #SMM #WP #OC #MUSIC #BLOGS #TURNUP 62","","","","en","","","","","","","","false","0","false","","","false","","30","","","","","","","","","","","","false","","","","false","","","false","396404165972213760","Robert Stanforth","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","57490","","false","false","","","","","11","[http://www.youtube.com/watch?v=1s8PDMEdrP0]","","","","Dallas","0","","","","[LA, LAX, OAKLAND, SF, BAYAREA, VEGAS, LOSANGELES, CALI, SEO, SMM, WP, OC, MUSIC, BLOGS, TURNUP]","-1","Robertplg","","","","2013-11-01T22:31:32.000Z","","",""
"166","270","CNN Breaking News","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","396370732436828160","716949552","2012-07-25T23:11:32.000Z","photographer. lazy gardener. cat mum.","","Photo obtained by CNN appears to show a weapon on the floor at #LAX . http://t.co/xuWPhFfeje http://t.co/KipB68PPJq","","","en","en","false","[428333]","","61489","http://t.co/HjKR4r61U5","false","false","false","801","false","","182097","false","[http://cnn.it/1asPd8W]","211","Everywhere","[photo]","","287","-1","","","cnnbrk","[LAX]","[http://pbs.twimg.com/media/BYAxFMKCMAEmyRB.jpg]","2013-11-01T20:18:41.000Z","false","","","","false","54997011","121","false","396406007292628992","Yuki Shingai-Newport","428333","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2007-01-02T01:48:14.000Z","","Breaking news from CNN Digital. Now 55M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/QFUAuNnQyS","","Photo obtained by CNN appears to show a weapon on the floor at #LAX . http://t.co/xuWPhFfeje http://t.co/KipB68PPJq","en","","RT @cnnbrk: Photo obtained by CNN appears to show a weapon on the floor at #LAX . http://t.co/xuWPhFfeje http://t.co/KipB68PPJq","false","en","","7994","https://t.co/6aWOrSxfgg","true","false","801","false","false","","8","[http://cnn.it/1asPd8W]","false","[photo]","19","Los Angeles","0","","","","[LAX]","-1","yukishingai","","true","[http://pbs.twimg.com/media/BYAxFMKCMAEmyRB.jpg]","2013-11-01T22:38:51.000Z","","[cnnbrk]","false"
"49646","826","","","","","1602818168","2013-07-18T07:27:16.000Z","En la intersección del mundo y tus intereses. Siempre en foco. Síguenos también en @elSubjetivo_TO y @further_es. Telegram: https://t.co/QyN2tTNbxu","","Un policía muerto y varios heridos en el tiroteo del aeropuerto de Los Ángeles http://t.co/OLERfOHk0U #LAX","","","","es","","","","","","","","false","1","false","","","false","","29796","","","","","","","","","","","","false","","","","false","","","false","396402710544932864","The Objective","","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","","","","","","es","","","false","","","246043","https://t.co/x7iH9eNDtj","true","false","","","","","1199","[http://ow.ly/qppZo]","","","","Spain","0","","","","[LAX]","-1","TheObjective_es","","","","2013-11-01T22:25:45.000Z","","",""
"1526","181","","","","","787546010","2012-08-28T18:07:48.000Z","Bringing the news that is important, that as quick as a dog can bring it.","","LAX LATEST: Details emerge on suspect, threat note http://t.co/Vh2GUX9LAl","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","396403666862620672","Berkley Bear","","<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","","","","","","en","","","false","","","1803405","","false","false","","","","","280","[http://dlvr.it/4FPn9H]","","","","Doghouse","0","","","","","-1","BerkleyBearNews","","","","2013-11-01T22:29:33.000Z","","",""
"544","1616","","","","","104960198","2010-01-14T22:54:43.000Z","I live to love and laugh a lot and that's all I need","","Can't believe what happened today at LAX ... What the hell is wrong with people? #praying #LAXShooting","","","","en","","","","","","","","false","1","false","","","false","","2658","","","","","","","","","","","","false","","","","false","","","false","396400613392916481","Kristen Collins","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","13380","","true","false","","","","","2","","","","","(508)","1","","","","[praying, LAXShooting]","-1","kriscollins_","","","","2013-11-01T22:17:25.000Z","","",""
"961","1118","","","","","135161123","2010-04-20T14:13:26.000Z","Young balanced believer who's a random burst of energy. Proud Mother, Sister, & Friend · Social Butterfly & Lover Of People","","Praying for the victims of the LAX shooting this morning. My God. 🙏","","","","en","","","","","","","","false","1","false","","","false","","735","","","","","","","","","","","","false","","","","false","","","false","396405638194266112","Alicia Atkins Scott","","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","","","","","","en","","","false","","","25051","","true","false","","","","","12","","","","","Here...There.. EVERYWHERE! ","0","","","","","-1","sweetlilimusic","","","","2013-11-01T22:37:23.000Z","","",""
"4","3","","","","","542409399","2012-04-01T07:13:50.000Z","Writer at PET Ohio","","ben: NJ Police: Dad Called, Worried About LAX Suspect: NJ Police: Dad Called, Worried About LAX Suspect, The... http://t.co/VyKomjFvH1","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","396409081704898560","Lukas Ben","","<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","","","","","","en","","","false","","","19785","http://t.co/8jKAXcoAgv","false","false","","","","","0","[http://dlvr.it/4FPxvX]","","","","","0","","","","","-1","LukasBen1","","","","2013-11-01T22:51:04.000Z","","",""
"78","0","","","","","1541039887","2013-06-23T13:46:32.000Z","Account is dormant as of 17MAR2014, due to Twitter being unable to reset the password. Follow @ARCIS_News for fresh content! R/s, ARCIS team.","","One killed in Los Angeles airport shooting http://t.co/W0w4Ktmmrj","","","","en","","","","","","","","false","0","false","","","false","","33","","","","","","","","","","","","false","","","","false","","","false","396410046394818560","ARCIS Intelligence","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","16182","http://t.co/WaFGzjbfmz","false","false","","","","","5","[http://aje.me/1cvatsj]","","","","London","0","","","","","-1","ARCIS_Intel","","","","2013-11-01T22:54:54.000Z","","",""
"1928","5000","Mekahlo Medina","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","396393620472733696","755829115","2012-08-13T21:00:51.000Z","Son. Brother. Husband. Dad. Longshoreman. News Junkie. History Nerd. Street Art Lover. AVGeek. Union Thug. Praeterea Authoritas. #Berniecrat #DemSoc🌹","","#Breaking #LAXShooting: Actor @JamesFrancoTV at #LAX for shooting; ""At #lax Some s** tbag shot up the place"" http://t.co/U0OMrjFxSB. @NBCLA","","","en","en","false","[16191064, 981339440437186561]","","19348","https://t.co/ntOoGvNUlp","true","false","false","5","false","","670","false","[http://instagram.com/p/gLkuAky9WC/]","50461","Los Angeles, California","","","0","-1","","","MekahloNBCLA","[Breaking, LAXShooting, LAX, lax]","","2013-11-01T21:49:38.000Z","false","","[JamesFrancoTV, NBCLA]","","false","90955","28315","false","396396767236734976","Longie 🌹","16191064","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2008-09-08T20:01:30.000Z","","@NBCLA Anchor/Reporter | Nat'l Hispanic Journalism Assc (@NAHJ) Nat'l President 14-16 | Proud Native New Mexican. Follows\Retweets=not endorsements.","","#Breaking #LAXShooting: Actor @JamesFrancoTV at #LAX for shooting; ""At #lax Some s** tbag shot up the place"" http://t.co/U0OMrjFxSB. @NBCLA","en","[981339440437186561, 17379685]","RT @MekahloNBCLA: #Breaking #LAXShooting: Actor @JamesFrancoTV at #LAX for shooting; ""At #lax Some s** tbag shot up the place"" http://t.co/…","false","en","","191355","","false","false","5","false","false","","223","","false","","4026","So Much Drama In The LBC","0","","","","[Breaking, LAXShooting, LAX, lax]","-1","DaLeftHook","","true","","2013-11-01T22:02:08.000Z","","[MekahloNBCLA, JamesFrancoTV]","false"
"153","149","NBC Nightly News with Lester Holt","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","396405042229415936","335099372","2011-07-14T04:27:15.000Z","","","LAX shooting suspect is 23-year-old Paul Anthony Ciancia. @PeteWilliamsNBC joins us now  with more on the suspect #NBCNightlyNews","","","en","en","false","[8839632, 615443591]","","100912","https://t.co/siVgviWIA1","true","false","false","6","false","","10752","false","","12590","New York","","","1","-1","","","NBCNightlyNews","[NBCNightlyNews]","","2013-11-01T22:35:01.000Z","false","","[PeteWilliamsNBC]","","false","961203","456","false","396407156544503808","l","8839632","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2007-09-12T19:19:22.000Z","","Breaking news, in-depth reporting, context on news from around the world | Full episodes: https://t.co/xfi4YbHh0x | Newsletter: https://t.co/zvr3Xe2le0","","LAX shooting suspect is 23-year-old Paul Anthony Ciancia. @PeteWilliamsNBC joins us now  with more on the suspect #NBCNightlyNews","en","[615443591]","RT @nbcnightlynews: LAX shooting suspect is 23-year-old Paul Anthony Ciancia. @PeteWilliamsNBC joins us now  with more on the suspect #NBCN…","false","en","","23566","","false","false","6","false","false","","6","","false","","1528","LA & ATX","0","","","","","-1","girlreadthis","","true","","2013-11-01T22:43:25.000Z","","[NBCNightlyNews, PeteWilliamsNBC]","false"
"372","436","CNN Breaking News","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","396404098880135168","577250138","2012-05-11T15:58:29.000Z","fashion • equality • activism • dance • USC football • social media marketing • Bay Area sports • Bay to L.A. to the O.C. // instagram = @angelhowlett","","FBI identifies Paul Anthony Ciancia, 23, as #LAX shooter. http://t.co/xuWPhFfeje","","","en","en","false","[428333]","","61489","http://t.co/HjKR4r61U5","false","false","false","330","false","","182097","false","[http://cnn.it/1asPd8W]","43941","Everywhere","","","95","-1","","","cnnbrk","[LAX]","","2013-11-01T22:31:16.000Z","false","","","","false","54997011","121","false","396407978590347264","Angel Howlett","428333","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2007-01-02T01:48:14.000Z","","Breaking news from CNN Digital. Now 55M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/QFUAuNnQyS","","FBI identifies Paul Anthony Ciancia, 23, as #LAX shooter. http://t.co/xuWPhFfeje","en","","RT @cnnbrk: FBI identifies Paul Anthony Ciancia, 23, as #LAX shooter. http://t.co/xuWPhFfeje","false","en","","16632","https://t.co/BijPssN6lo","false","false","330","false","false","","54","[http://cnn.it/1asPd8W]","false","","19","","0","","","","[LAX]","-1","AngelHowlett","","true","","2013-11-01T22:46:41.000Z","","[cnnbrk]","false"
"168","496","","","","","361933419","2011-08-25T15:35:51.000Z","God gives the toughest battles to his toughest warriors. Fight on -Philippians 4:13- EMT, Firefighter, CrossFit Coach, USMC bound","","Watching film on the way to Duke #classic #laxonlax #lax http://t.co/mR2ZWyHGkC","","","","en","","","","","","","","false","0","false","","","false","","3848","","","","","","","","","","","","false","","","","false","","","false","396400386921480192","Chase Stewart","","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","","","","","","en","","","false","","","8906","","false","false","","","","","5","[http://instagram.com/p/gMD3uWI0YC/]","","","","","0","","","","[classic, laxonlax, lax]","-1","Stewartchase1","","","","2013-11-01T22:16:31.000Z","","",""
"5599","2631","","","","","469845522","2012-01-21T01:58:45.000Z","DONALD TRUMP IS A TRAITOR. #Resist #Insist #Persist #Enlist #AlwaysWithHillary","","It's early but someone needs to make connection btw #LAX shooter & hate groups in NJ plus #Teaparty rantings. They are connected!","","","","en","","","","","","","","false","0","false","","","false","","36582","","","","","","","","","","","","false","","","","false","","","false","396398616903819264","Grace Laine of the Society of Secret Knitters","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","109546","https://t.co/4pebDBcp4K","false","false","","","","","103","","","","","Florida, USA","0","","","","[LAX, Teaparty]","-1","TAW3343","","","","2013-11-01T22:09:29.000Z","","",""
"362","277","","","","","1202108450","2013-02-20T20:41:04.000Z","","","Please keep the victims from the LAX shooting today in your thoughts and prayers 🙏","","","","en","","","","","","","","false","1","false","","","false","","4900","","","","","","","","","","","","false","","","","false","","","false","396398574990532608","zoe foote","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","1131","http://t.co/sh5yYQfVQY","true","false","","","","","1","","","","","raleigh","2","","","","","-1","zoe_foote","","","","2013-11-01T22:09:19.000Z","","",""
"2309","2254","","","","","469045639","2012-01-20T05:19:56.000Z","#iFollowDreams","","TSA Officer Killed and 6 Injured in Shooting at LAX, Suspect in Custody: WHAT WE KNOW: TSA officer killed, at ... http://t.co/xPaaqgIu4f","","","","en","","","","","","","","false","0","false","","","false","","880","","","","","","","","","","","","false","","","","false","","","false","396407831827464192","Yemi","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","123867","","false","false","","","","","5","[http://fxn.ws/1cv8u76]","","","","Only God knows","0","","","","","-1","yemi_llionaire","","","","2013-11-01T22:46:06.000Z","","",""
"11","55","","","","","1334563316","2013-04-07T16:49:27.000Z","the home of animal-free clothing","","Our sympathy with the victims of the LAX shooting. #LAX","","","","en","","","","","","","","false","0","false","","","false","","5","","","","","","","","","","","","false","","","","false","","","false","396405155827965953","fakecow","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","29","http://t.co/hTF0gs8D7t","false","false","","","","","0","","","","","","0","","","","[LAX]","-1","fakecowleather","","","","2013-11-01T22:35:28.000Z","","",""
"1660","2801","RT America","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","396404389981585409","65023914","2009-08-12T12:41:46.000Z","Comic artist & writer. Likes: #anime #films #worldcinema #3D  #Blender #psychology I Am #creative and #wolves (the animal). Hate #DRM! #Straight","","DEVELOPING: #LAX shooting suspect sent text to his brother in which he admitted he was considering suicide http://t.co/3jRjXCb9kG","","","en","en","false","[115754870]","","109343","http://t.co/Bm48M61F","true","false","false","20","false","","5417","false","[http://on.rt.com/d5td4a]","14051","Washington, DC","","","3","-1","","","RT_America","[LAX]","","2013-11-01T22:32:26.000Z","false","","","","false","385207","770","false","396407492051484672","Karl Lymer","115754870","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2010-02-19T20:40:15.000Z","","A five-time International Emmy nominated broadcaster making the world Question More","","DEVELOPING: #LAX shooting suspect sent text to his brother in which he admitted he was considering suicide http://t.co/3jRjXCb9kG","en","","RT @RT_America: DEVELOPING: #LAX shooting suspect sent text to his brother in which he admitted he was considering suicide http://t.co/3jRj…","false","en","","39995","https://t.co/wQrl2kWkvt","true","false","20","false","false","","76","","false","","105","UK","0","","","","[LAX]","-1","kenokocomics","","true","","2013-11-01T22:44:45.000Z","","[RT_America]","false"
"502","1287","Alfredo Flores","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","396376767058833408","1244460978","2013-03-05T19:38:01.000Z","Justin Bieber,Demi lovato,The Janoskians, Vine Family , ToBeOne, and more........","","My prayers are with the family of the TSA agent who was killed today at LAX and the other victims injured in this shooting. Crazy.","","","en","en","false","[19743731]","","35433","","true","false","false","3525","false","","12788","false","","16052","","","","2641","-1","","","AlfredoFlores","","","2013-11-01T20:42:40.000Z","false","","","","false","2736412","784","false","396396519764393984","Justin❤️","19743731","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-01-29T23:59:18.000Z","","Director | Photographer For Business Inquiries • Business@9seven3.com | snapchat: adotflo","","My prayers are with the family of the TSA agent who was killed today at LAX and the other victims injured in this shooting. Crazy.","en","","RT @AlfredoFlores: My prayers are with the family of the TSA agent who was killed today at LAX and the other victims injured in this shooti…","false","en","","14258","","false","false","3525","false","false","","0","","false","","5900","Los Angeles,California","0","","","","","-1","bieberlove146","","true","","2013-11-01T22:01:09.000Z","","[AlfredoFlores]","false"
"6495","5643","Michael Rusch","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","396405653515689987","15968617","2008-08-24T13:12:49.000Z","planetary activist Twitter Freedom Fighter one heart, one mind, one world. Human rights global. in memory of Mo Nabbous, Mandiba, & Grandfather Commanda","","According to @katywithawhy @CBSNews has obtained a photo of Paul Ciancia, the LAX shooting suspect http://t.co/IydbTQM7OC","","","en","en","false","[64141011, 26403999, 15012486]","","129987","https://t.co/41lvXkp6h3","true","false","false","8","false","","998","false","","58995","Brooklyn, New York","[photo]","","2","-1","","","weeddude","","[http://pbs.twimg.com/media/BYBPq7vCcAE7Smg.jpg]","2013-11-01T22:37:27.000Z","false","","[katywithawhy, CBSNews]","","false","25071","363","false","396406489617031169","(((bebird)))","64141011","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-08-09T08:49:56.000Z","","Global News Curation Director for @BuzzFeed and @BuzzFeedNews — @TIME's 140 Best Twitter Feeds of 2013 — 'Connoisseur' of the edge — weeddude@buzzfeed.com","","According to @katywithawhy @CBSNews has obtained a photo of Paul Ciancia, the LAX shooting suspect http://t.co/IydbTQM7OC","en","[26403999, 15012486]","RT @weeddude: According to @katywithawhy @CBSNews has obtained a photo of Paul Ciancia, the LAX shooting suspect http://t.co/IydbTQM7OC","false","en","","262338","","true","false","8","false","false","","379","","false","[photo]","12664","","0","","","","","-1","bebird","","true","[http://pbs.twimg.com/media/BYBPq7vCcAE7Smg.jpg]","2013-11-01T22:40:46.000Z","","[weeddude, katywithawhy, CBSNews]","false"
"45","112","","","","","542598634","2012-04-01T14:50:29.000Z","Founder Gold Standard Security","","LAX suspect shot, TSA officer killed http://t.co/BUFuekgMNU","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","396396326835195904","Demetrius Brown","","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","","","","","","en","","","false","","","359","https://t.co/KwHXE53cJJ","true","false","","","","","3","[http://us.cnn.com/2013/11/01/us/lax-gunfire/index.html?sr=sharebar_twitter]","","","","NYC","0","","","","","-1","goldstandardnyc","","","","2013-11-01T22:00:23.000Z","","",""
"228","794","CNN Breaking News","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","396404098880135168","233278048","2011-01-02T20:28:40.000Z","Ironman 70.3 x 2 / Oceanman 7km / 42km NYC 4:37","","FBI identifies Paul Anthony Ciancia, 23, as #LAX shooter. http://t.co/xuWPhFfeje","","","en","en","false","[428333]","","61489","http://t.co/HjKR4r61U5","false","false","false","330","false","","182097","false","[http://cnn.it/1asPd8W]","243","Everywhere","","","95","-1","","","cnnbrk","[LAX]","","2013-11-01T22:31:16.000Z","false","","","","false","54997011","121","false","396406690955804672","Franquito ∞","428333","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2007-01-02T01:48:14.000Z","","Breaking news from CNN Digital. Now 55M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/QFUAuNnQyS","","FBI identifies Paul Anthony Ciancia, 23, as #LAX shooter. http://t.co/xuWPhFfeje","en","","RT @cnnbrk: FBI identifies Paul Anthony Ciancia, 23, as #LAX shooter. http://t.co/xuWPhFfeje","false","en","","7808","","true","false","330","false","false","","14","[http://cnn.it/1asPd8W]","false","","19","","0","","","","[LAX]","-1","franquito_88888","","true","","2013-11-01T22:41:34.000Z","","[cnnbrk]","false"
"571","425","Nattha Komolvadhin","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","396399048875597824","84252435","2009-10-22T05:52:10.000Z","ไม่ใช่แพรวคนเดิม{CFC; RSU; RVV; break;}","","ระทึก! เกิดเหตุยิงที่สนามบิน LA สหรัฐ เสียชีวิต 1 คน เที่ยวบินล่าช้า 4-5 ชั่วโมงแล้ว #LAX","","","en","th","false","[60024721]","","50831","https://t.co/4aPNRh5oYR","true","false","false","16","false","","1722","false","","882","Bangkok","","","2","-1","","","Nattha_ThaiPBS","[LAX]","","2013-11-01T22:11:12.000Z","false","","","","false","295577","1901","false","396402555380445184","ฮยอนแย้วนะ!!!","60024721","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2009-07-25T09:40:58.000Z","","Editor, anchor, journalist ""TeeNee ThaiPBS"" @TeeNee_ThaiPBS @ThaiPBS","","ระทึก! เกิดเหตุยิงที่สนามบิน LA สหรัฐ เสียชีวิต 1 คน เที่ยวบินล่าช้า 4-5 ชั่วโมงแล้ว #LAX","en","","RT @Nattha_ThaiPBS: ระทึก! เกิดเหตุยิงที่สนามบิน LA สหรัฐ เสียชีวิต 1 คน เที่ยวบินล่าช้า 4-5 ชั่วโมงแล้ว #LAX","false","th","","140930","https://t.co/WZYmqWpTsv","true","false","16","false","false","","6","","false","","6229","ด้อมนกแก้ว","0","","","","[LAX]","-1","seulgi_oppa","","false","","2013-11-01T22:25:08.000Z","","[Nattha_ThaiPBS]","false"
"164","813","","","","","14255855","2008-03-30T04:16:36.000Z","ATTORNEY/ JOHN MAYER ENTHUSIAST","","Passengers finally getting off planes after being stuck for more than five hours on the Tarmac. #LAXShooting @ABC7 ...this is my #NIGHTMARE","","","","en","","[16374678]","","","","","","false","0","false","","","false","","9704","","","","","","","","","","","","false","","","","false","","","false","396407294922985472","M","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","4241","","true","false","","","","","11","","","","","Los Angeles, CA","0","","","","[LAXShooting, NIGHTMARE]","-1","BackToYouLA","","","","2013-11-01T22:43:58.000Z","","[ABC7]",""
"3486","1956","","","","","16532983","2008-09-30T19:34:51.000Z","Primetime Producer, social media @FoxNews. Fmr @CBSEveningNews & @CBSPolitics. Husband to @laurenmromano_, @masonalumni, expert Netflix binger.","","Hope you've been following @CBSEveningNews 2day we've  had the accurate details from today's #LAXShooting. Will be live tweeting the show.","","","","en","","[42958829]","","","","","","false","0","false","","","false","","2843","","","","","","","","","","","","true","","","","false","","","false","396401066386141184","Alex Romano","","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","","","","","","en","","","false","","","22134","https://t.co/tmxfQnJkxa","true","false","","","","","194","","","","","Astoria, NY","1","","","","[LAXShooting]","-1","alexromano","","","","2013-11-01T22:19:13.000Z","","[CBSEveningNews]",""
"1617","971","Alfredo Flores","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","396376767058833408","269068820","2011-03-20T01:42:07.000Z","","","My prayers are with the family of the TSA agent who was killed today at LAX and the other victims injured in this shooting. Crazy.","","","en","en","false","[19743731]","","35433","","true","false","false","3525","false","","12788","false","","48028","","","","2641","-1","","","AlfredoFlores","","","2013-11-01T20:42:40.000Z","false","","","","false","2736412","784","false","396404900008976384","aryssa :)","19743731","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-01-29T23:59:18.000Z","","Director | Photographer For Business Inquiries • Business@9seven3.com | snapchat: adotflo","","My prayers are with the family of the TSA agent who was killed today at LAX and the other victims injured in this shooting. Crazy.","en","","RT @AlfredoFlores: My prayers are with the family of the TSA agent who was killed today at LAX and the other victims injured in this shooti…","false","en","","56026","https://t.co/Vh2jOGJ6AT","true","false","3525","false","false","","1","","false","","5900","Portsmouth, OH","0","","","","","-1","aryssaw23","","true","","2013-11-01T22:34:27.000Z","","[AlfredoFlores]","false"
"151","308","Kate Mather","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","396398038911967232","1734411336","2013-09-06T08:19:05.000Z","","","Outside #LAX. On a normal day, this would be filled with taxis and other vehicles picking people up. http://t.co/TTYrIzV2S1","","","en","en","false","[19829856]","","16519","https://t.co/3VcVRNBZjb","true","false","false","3","false","","362","false","","4043","Los Angeles","[photo]","","1","-1","","","katemather","[LAX]","[http://pbs.twimg.com/media/BYBJ6n_CUAI-9dK.jpg]","2013-11-01T22:07:11.000Z","false","","","","false","7954","595","false","396406636446621696","yvan","19829856","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-01-31T20:27:20.000Z","","former @latimes reporter, soon-to-be 1L at @cal. now? tending the bar before I pass it.","","Outside #LAX. On a normal day, this would be filled with taxis and other vehicles picking people up. http://t.co/TTYrIzV2S1","fr","","RT @katemather: Outside #LAX. On a normal day, this would be filled with taxis and other vehicles picking people up. http://t.co/TTYrIzV2S1","false","en","","3704","","false","false","3","false","false","","1","","false","[photo]","1456","","0","","","","[LAX]","-1","yvanr0d","","true","[http://pbs.twimg.com/media/BYBJ6n_CUAI-9dK.jpg]","2013-11-01T22:41:21.000Z","","[katemather]","false"
