"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"1381","1136","Demi Lovato","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","295715679091429376","334843718","2011-07-13T19:14:38.000Z","Sou tributo ao amor eterno de cinco gays e uma giletera.. Vivo em Another Word localizado em Panem. _|||_","","So sad to hear about the nightclub fire in Brazil. Such a tragedy. Praying for everyone affected down there.","","","en","en","false","[21111883]","","16891","https://t.co/f2jgasvk8i","true","false","false","44586","false","","101490","false","","366","DALLAS/LA","","","18656","-1","","","ddlovato","","","2013-01-28T02:11:26.000Z","false","","","","false","57101788","539","false","295894415053041664","demetrizei","21111883","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-02-17T18:02:08.000Z","","Singer, Songwriter, Actress, Entrepreneur, Philanthropist 💗 Listen to #FallInLine here: https://t.co/f2jgasvk8i","","So sad to hear about the nightclub fire in Brazil. Such a tragedy. Praying for everyone affected down there.","pt","","RT @ddlovato: So sad to hear about the nightclub fire in Brazil. Such a tragedy. Praying for everyone affected down there.","false","en","","22590","http://t.co/U4TYzbbcVn","true","false","44586","false","false","","1","","false","","2068","MEG CABOT ME SEGUIU :3 ","0","","","","","-1","ThroughTheHoran","","true","","2013-01-28T14:01:40.000Z","","[ddlovato]","false"
"4329","2816","","","","","73927758","2009-09-13T17:24:25.000Z","nigerian, @DanBilzerian, god, leo, footballer, as roma supporter, satyr, realist, philogynist & sesquipedalianist.","","HOLY SHIT!!!!!!!!! RT @cnnbrk: 245 people killed in Brazil nightclub fire, police tell state news agency. http://t.co/3wot1Mg0","","","","en","","[428333]","","","","","","false","0","false","","","false","","768","","","","","","","","","","","","false","","","","false","","","false","295845366857875456","👑❤❤❤","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","en","","","false","","","173609","https://t.co/IVyGKbRVQh","true","false","","","","","24","[http://on.cnn.com/VpQqHr]","","","","Stadio Olimpico","0","","","","","-1","LordPatricius","","","","2013-01-28T10:46:46.000Z","","[cnnbrk]",""
"492","200","","","","","250438622","2011-02-11T02:51:55.000Z","Eu sei que parece loucura, mas o mundo ficou louco.","","Assunto da manhã. #SantaMaria ..","","","","pt","","","","","","","","false","0","false","","","false","","466","","","","","","","","","","","","false","","","","false","","","false","295851373130547201","paulladentro","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","pt","","","false","","","16986","https://t.co/9fOEJYQeBB","true","false","","","","","0","","","","","Cuiabá, Brasil","0","","","","[SantaMaria]","-1","paullaferry","","","","2013-01-28T11:10:38.000Z","","",""
"3374","2751","Demi Lovato","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","295715679091429376","236221855","2011-01-10T02:48:59.000Z","✨","","So sad to hear about the nightclub fire in Brazil. Such a tragedy. Praying for everyone affected down there.","","","en","en","false","[21111883]","","16891","https://t.co/f2jgasvk8i","true","false","false","44586","false","","101490","false","","11865","DALLAS/LA","","","18656","-1","","","ddlovato","","","2013-01-28T02:11:26.000Z","false","","","","false","57101788","539","false","295856959935102976","giulia","21111883","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-02-17T18:02:08.000Z","","Singer, Songwriter, Actress, Entrepreneur, Philanthropist 💗 Listen to #FallInLine here: https://t.co/f2jgasvk8i","","So sad to hear about the nightclub fire in Brazil. Such a tragedy. Praying for everyone affected down there.","pt","","RT @ddlovato: So sad to hear about the nightclub fire in Brazil. Such a tragedy. Praying for everyone affected down there.","false","en","","119369","https://t.co/e7CyiJRsKG","true","false","44586","false","false","","9","","false","","2068","Brasil","0","","","","","-1","pleasez4rry","","true","","2013-01-28T11:32:50.000Z","","[ddlovato]","false"
"13015","4098","","","","","27617013","2009-03-30T10:55:26.000Z","Broadcaster. Thin. Very thin.","","RT @BBCBreaking 1 owner of Kiss nightclub and 2 members of band arrested in #Brazil. Nightclub fire killed 231 people. http://t.co/EiyqAeXT","","","","en","","[5402612]","","","","","","false","2","false","","","false","","5659","","","","","","","","","","","","false","","","","false","","","false","295883677639008258","Mike Embley","","<a href=""http://stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","","","","","","en","","","false","","","31287","","false","false","","","","","310","[http://bbc.in/114Hysl]","","","","London","0","","","","[Brazil]","-1","bbcmikeembley","","","","2013-01-28T13:19:00.000Z","","[BBCBreaking]",""
"285","0","","","","","166517366","2010-07-14T10:22:34.000Z","안녕하세요","","Brazil Nightclub Fire Kills At Least 232 People (VIDEOS, PHOTOS): 

 http://t.co/y01y0RHj","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","295835480895913984","Choi Yoo Jung","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","id","","","false","","","32675","","false","false","","","","","1","[http://huff.to/10Z9vNC]","","","","Korea, Seoul","0","","","","","-1","yulovestar","","","","2013-01-28T10:07:29.000Z","","",""
"3012","897","","","","","377898604","2011-09-22T09:16:21.000Z","........Amebo, Must you know everything?","","(VIDEO) Brazil Nightclub Fire Kills About 180 People: Follow @UnilagOlodo A fire swept through a crowded nightcl... http://t.co/jQM8R0QM","","","","en","","[51010673]","","","","","","false","0","false","","","false","","31","","","","","","","","","","","","false","","","","false","","","false","295806716350693376","EDISON H™","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","735953","","true","false","","","","","138","[http://bit.ly/10W1pp3]","","","","Valhalla ","0","","","","","-1","dattblaze","","","","2013-01-28T08:13:11.000Z","","[UnilagOlodo]",""
"1895","1833","","","","","962247631","2012-11-21T11:33:40.000Z","","","@ApenasUmLRDS Sim, um primo,uma prima e um amigo. Na tragedia da boate Kiss ! :/","295858581826334720","","","pt","","[909658981]","","","","","","false","0","false","","","false","","1097","","","","","","","ApenasUmLRDS","","","","","false","","","","false","","","false","295859950473867264","Nina 🍀","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","pt","","","false","","","17496","","true","false","","","","","0","","","","","Belo Horizonte, Minas Gerais","0","909658981","","","","-1","uaigleigner","","","","2013-01-28T11:44:43.000Z","","[ApenasUmLRDS]",""
"1627","192","","","","","23778748","2009-03-11T15:34:23.000Z","Entrepreneur  • Traveler • Plus Model • The Jamaican Bombshell 🇯🇲 • Photographer • In My Own World 🌎 • Be Unapologetically You","","My heart goes out to those who were trapped in the fire at Kiss Nightclub in Brazil.","","","","en","","","","","","","","false","0","false","","","false","","3316","","","","","","","","","","","","false","","","","false","","","false","295875150623170561","KMBombshell","","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","","","","","","en","","","false","","","92888","https://t.co/YaeGMJjbhb","true","false","","","","","85","","","","","On Your Mind ✈ In Your Heart","0","","","","","-1","KumikoMing","","","","2013-01-28T12:45:07.000Z","","",""
"39","132","","","","","20564169","2009-02-11T01:49:54.000Z","","","Tragedy in Brazil nightclub! http://t.co/7uyeUyDH","","","","en","","","","","","","","false","0","false","","","false","","46","","","","","","","","","","","","false","","","","false","","","false","295865386279256064","Hugo Daou","","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","","","","","","en","","","false","","","1550","","true","false","","","","","0","[http://fb.me/2M8ZNtMAF]","","","","","0","","","","","-1","Palikwihi","","","","2013-01-28T12:06:19.000Z","","",""
"347","375","","","","","249941447","2011-02-10T02:48:25.000Z","Bandung City | Timor Root'z | Cicaheum Family | RUNBDG | Family Shelter | Miami, FL | Apluger's | NTT | Kefa | Indonesia |","","100 people in hospital following Brazil nightclub fire that killed 233: About 100 people remain in hospital in B... http://t.co/SYuYWiys","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","295895941783908352","Eky Aplugi (U-jang)","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","id","","","false","","","94142","http://t.co/BEeiNm4MLc","true","false","","","","","10","[http://bit.ly/110pT0h]","","","","Sumedang, West Java, Indonesia","0","","","","","-1","up_loeghi","","","","2013-01-28T14:07:44.000Z","","",""
"833","0","","","","","432374934","2011-12-09T10:04:36.000Z","","","Brazil Nightclub Fire: Lady Gaga Prays for Victims as Police Make Arrests: The Paparazzi hitmaker amongst stars ... http://t.co/GOUjnsvf","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","295923968119013376","Lady Gaga","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","14690","","false","false","","","","","4","[http://adf.ly/I6ojD]","","","","","0","","","","","-1","GagaLadt","","","","2013-01-28T15:59:06.000Z","","",""
"1561","2362","Thalia","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","false","295903246176903168","240449048","2011-01-19T23:34:58.000Z","My queen of Latin pop @thalia ,  men of my life @pierrebouvier, complement @laurenjauregui @DebnamCarey #realmadrid @cf_america #fifthharmony #titana #v12","","Que Deus conforte o coração dos familiares das vítimas da tragédia em #SantaMaria Força as famílias. #FeEnJesus #EstamosConUstedes","","","en","pt","false","[4101221]","","21454","https://t.co/AxJ6plzWuI","false","false","false","943","false","","29129","false","","13845","","","","321","-1","","","thalia","[SantaMaria, FeEnJesus, EstamosConUstedes]","","2013-01-28T14:36:46.000Z","false","","","","false","9729309","1697","false","295903680274784257","Michelle S Soqui M","4101221","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","2007-04-11T01:07:09.000Z","","FB: https://t.co/PGMtITqHAa INSTA: https://t.co/EZHZLC7pFD YT: https://t.co/JsCtwaWkE3 Conexion Thalia Podcast: https://t.co/2SxHzQNGQK","","Que Deus conforte o coração dos familiares das vítimas da tragédia em #SantaMaria Força as famílias. #FeEnJesus #EstamosConUstedes","es","","RT @thalia: Que Deus conforte o coração dos familiares das vítimas da tragédia em #SantaMaria Força as famílias. #FeEnJesus #EstamosConU ...","false","pt","","59054","","true","false","943","false","false","","26","","false","","3673","hermosillo","0","","","","[SantaMaria, FeEnJesus]","-1","michyssm","","true","","2013-01-28T14:38:29.000Z","","[thalia]","false"
"1179","826","Demi Lovato","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","295715679091429376","521464314","2012-03-11T16:37:14.000Z","fodida, mas não do jeito que eu queria.","","So sad to hear about the nightclub fire in Brazil. Such a tragedy. Praying for everyone affected down there.","","","en","en","false","[21111883]","","16891","https://t.co/f2jgasvk8i","true","false","false","44586","false","","101490","false","","5587","DALLAS/LA","","","18656","-1","","","ddlovato","","","2013-01-28T02:11:26.000Z","false","","","","false","57101788","539","false","295859933692432384","destruída é pouco viu","21111883","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-02-17T18:02:08.000Z","","Singer, Songwriter, Actress, Entrepreneur, Philanthropist 💗 Listen to #FallInLine here: https://t.co/f2jgasvk8i","","So sad to hear about the nightclub fire in Brazil. Such a tragedy. Praying for everyone affected down there.","pt","","RT @ddlovato: So sad to hear about the nightclub fire in Brazil. Such a tragedy. Praying for everyone affected down there.","false","en","","40975","https://t.co/vCcoJEvEFq","true","false","44586","false","false","","2","","false","","2068","Abreu e Lima, Brasil","0","","","","","-1","raynaraoliverr","","true","","2013-01-28T11:44:39.000Z","","[ddlovato]","false"
"2385","2052","Foreign Policy CAN","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","295619168345145345","10007522","2007-11-06T19:23:18.000Z","RABUGENTO desde 1948 #SemMedoDeSerFeliz","","#Canada Offers Condolences Following Nightclub Fire in #Brazil http://t.co/J8zcWsc4 @DianeAblonczyMP #DFAIT","","","en","en","false","[1362482514, 2833446939]","","20470","http://t.co/wUvWePFG94","false","false","false","7","false","","1","false","[http://owl.li/haylP]","11477","Canada","","","0","-1","","","CanadaFP","[Canada, Brazil, DFAIT]","","2013-01-27T19:47:56.000Z","false","","[dianeablonczymp]","","false","84750","1213","false","295898827490209792","RABUGENTO","121514648","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2010-03-09T18:54:09.000Z","","Canada’s Foreign Policy activities are led by Global Affairs Canada - Français : @CanadaPE - https://t.co/YcijzugMJP","","#Canada Offers Condolences Following Nightclub Fire in #Brazil http://t.co/J8zcWsc4 @DianeAblonczyMP #DFAIT","pt","[2833446939]","RT @DFAIT_MAECI: #Canada Offers Condolences Following Nightclub Fire in #Brazil http://t.co/J8zcWsc4 @DianeAblonczyMP #DFAIT","false","en","","89194","https://t.co/y0E4mBIsmo","false","false","7","false","false","","19","[http://owl.li/haylP]","false","","133","Barão Geraldo","0","","","","[Canada, Brazil, DFAIT]","-1","RABUGENTO","","true","","2013-01-28T14:19:12.000Z","","[DFAIT_MAECI, dianeablonczymp]","false"
"2858","699","Demi Lovato","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","295715679091429376","1005156781","2012-12-11T23:49:21.000Z","I stan 5 dorks known as Demi Lovato and Fifth harmony|04.15.12 | 07.11.13 | 10.29.13|","","So sad to hear about the nightclub fire in Brazil. Such a tragedy. Praying for everyone affected down there.","","","en","en","false","[21111883]","","16891","https://t.co/f2jgasvk8i","true","false","false","44586","false","","101490","false","","890","DALLAS/LA","","","18656","-1","","","ddlovato","","","2013-01-28T02:11:26.000Z","false","","","","false","57101788","539","false","295805101556260864","kari","21111883","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2009-02-17T18:02:08.000Z","","Singer, Songwriter, Actress, Entrepreneur, Philanthropist 💗 Listen to #FallInLine here: https://t.co/f2jgasvk8i","","So sad to hear about the nightclub fire in Brazil. Such a tragedy. Praying for everyone affected down there.","en","","RT @ddlovato: So sad to hear about the nightclub fire in Brazil. Such a tragedy. Praying for everyone affected down there.","false","en","","16833","","true","false","44586","false","false","","10","","false","","2068","","0","","","","","-1","Lovatosbow","","true","","2013-01-28T08:06:46.000Z","","[ddlovato]","false"
"1064","331","Demi Lovato","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","295715679091429376","340386777","2011-07-22T16:27:33.000Z","If money didn't exist would you still chase the same dreams?                                                     Cantante 🎤🎶","","So sad to hear about the nightclub fire in Brazil. Such a tragedy. Praying for everyone affected down there.","","","en","en","false","[21111883]","","16891","https://t.co/f2jgasvk8i","true","false","false","44586","false","","101490","false","","1858","DALLAS/LA","","","18656","-1","","","ddlovato","","","2013-01-28T02:11:26.000Z","false","","","","false","57101788","539","false","295911779488378880","Stephanie Umbert","21111883","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-02-17T18:02:08.000Z","","Singer, Songwriter, Actress, Entrepreneur, Philanthropist 💗 Listen to #FallInLine here: https://t.co/f2jgasvk8i","","So sad to hear about the nightclub fire in Brazil. Such a tragedy. Praying for everyone affected down there.","es","","RT @ddlovato: So sad to hear about the nightclub fire in Brazil. Such a tragedy. Praying for everyone affected down there.","false","en","","6103","https://t.co/QFWsQJQm9e","false","false","44586","false","false","","1","","false","","2068","Peru","0","","","","","-1","StephanieUmbert","","true","","2013-01-28T15:10:40.000Z","","[ddlovato]","false"
"728","157","Demi Lovato","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","295715679091429376","183910188","2010-08-28T05:20:49.000Z","I dive into the future but I'm blinded by the sun, I'm reborn in every moment , so who knows what I'll become","","So sad to hear about the nightclub fire in Brazil. Such a tragedy. Praying for everyone affected down there.","","","en","en","false","[21111883]","","16891","https://t.co/f2jgasvk8i","true","false","false","44586","false","","101490","false","","12","DALLAS/LA","","","18656","-1","","","ddlovato","","","2013-01-28T02:11:26.000Z","false","","","","false","57101788","539","false","295793567228637184","steph","21111883","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-02-17T18:02:08.000Z","","Singer, Songwriter, Actress, Entrepreneur, Philanthropist 💗 Listen to #FallInLine here: https://t.co/f2jgasvk8i","","So sad to hear about the nightclub fire in Brazil. Such a tragedy. Praying for everyone affected down there.","en","","RT @ddlovato: So sad to hear about the nightclub fire in Brazil. Such a tragedy. Praying for everyone affected down there.","false","en","","27236","https://t.co/cgXUud4A8D","false","false","44586","false","false","","0","","false","","2068","australia","0","","","","","-1","stephfoster17","","true","","2013-01-28T07:20:56.000Z","","[ddlovato]","false"
"391","71","","","","","910214425","2012-10-28T12:33:41.000Z","Latest News Updates","","#news Brazil nightclub fire: 'Like a war zone' with bodies piled http://t.co/6q0Pd7HQ","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","295835447349882882","Latest News Updates","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","53187","","false","false","","","","","4","[http://bit.ly/WkaOrl]","","","","PAKISTAN","0","","","","[news]","-1","News24Hours_","","","","2013-01-28T10:07:21.000Z","","",""
"1420","1411","Demi Lovato","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","295715679091429376","318023778","2011-06-15T20:59:17.000Z","My life summed up in one direction   /Harry girl ♥  /  @paulwesley  ♥
@onedirection  @ChrisEvans ❤  @ddlovato ❤ @selenagomez ❤ @CandiceAccola ❤  @lucyhale ❤","","So sad to hear about the nightclub fire in Brazil. Such a tragedy. Praying for everyone affected down there.","","","en","en","false","[21111883]","","16891","https://t.co/f2jgasvk8i","true","false","false","44586","false","","101490","false","","4974","DALLAS/LA","","","18656","-1","","","ddlovato","","","2013-01-28T02:11:26.000Z","false","","","","false","57101788","539","false","295926992241586177","Amanda","21111883","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-02-17T18:02:08.000Z","","Singer, Songwriter, Actress, Entrepreneur, Philanthropist 💗 Listen to #FallInLine here: https://t.co/f2jgasvk8i","","So sad to hear about the nightclub fire in Brazil. Such a tragedy. Praying for everyone affected down there.","en","","RT @ddlovato: So sad to hear about the nightclub fire in Brazil. Such a tragedy. Praying for everyone affected down there.","false","en","","35556","https://t.co/wMxxnW6q6Z","true","false","44586","false","false","","0","","false","","2068","São Paulo, Brasil","0","","","","","-1","larryreplay_","","true","","2013-01-28T16:11:07.000Z","","[ddlovato]","false"
"720","130","","","","","39431566","2009-05-12T04:15:07.000Z","soque um liberal","","Batman achou que quando Robin disse ""Santa Maria, Batman!"" fosse só uma objeção qualquer e não interviu na boate Kiss, por Liga da Justiça.","","","","pt","","","","","","","","false","0","false","","","false","","2116","","","","","","","","","","","","false","","","","false","","","false","295848290308747264","Kaio de Paula","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","pt","","","false","","","70603","https://t.co/kB0HWmbakS","true","false","","","","","20","","","","","-26.508200, 31.371316","0","","","","","-1","ffoxonfire","","","","2013-01-28T10:58:23.000Z","","",""
"1169","644","Demi Lovato","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","295715679091429376","257707529","2011-02-26T00:43:42.000Z","","","So sad to hear about the nightclub fire in Brazil. Such a tragedy. Praying for everyone affected down there.","","","en","en","false","[21111883]","","16891","https://t.co/f2jgasvk8i","true","false","false","44586","false","","101490","false","","5049","DALLAS/LA","","","18656","-1","","","ddlovato","","","2013-01-28T02:11:26.000Z","false","","","","false","57101788","539","false","295896545784655872","ariana","21111883","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-02-17T18:02:08.000Z","","Singer, Songwriter, Actress, Entrepreneur, Philanthropist 💗 Listen to #FallInLine here: https://t.co/f2jgasvk8i","","So sad to hear about the nightclub fire in Brazil. Such a tragedy. Praying for everyone affected down there.","pt","","RT @ddlovato: So sad to hear about the nightclub fire in Brazil. Such a tragedy. Praying for everyone affected down there.","false","en","","16220","https://t.co/5M6TDzgAWH","true","false","44586","false","false","","1","","false","","2068","","0","","","","","-1","vicpdc","","true","","2013-01-28T14:10:08.000Z","","[ddlovato]","false"
"2164","1456","","","","","70073954","2009-08-30T07:24:50.000Z","Architect | interior design | Pet affairs 🇳🇬 | Investor . Man city 🇬🇧| Best believe, success is a precious jewel 💎 Business 📧: copieshop@icloud.com","","Brazil nightclub fire 'like a war zone' with bodies piled: Most of the bodies of 231 people killed in a Brazil n... http://t.co/GdZ0IYQS","","","","en","","","","","","","","false","0","false","","","false","","299","","","","","","","","","","","","false","","","","false","","","false","295855676461289472","Chakõn 🌟","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","70393","https://t.co/Iqsr3YPhLH","true","false","","","","","17","[http://bit.ly/10Zfy4F]","","","","Germantown, MD","0","","","","","-1","copy_copie","","","","2013-01-28T11:27:44.000Z","","",""
"295","1935","","","","","606804497","2012-06-13T01:55:02.000Z","Posso ver o Seu agir por toda nação
Deus está mudando o meu país
Por todo lado já se diz: Jesus Cristo é o Senhor

A mão de Deus está sobre o Brasil
Seus olho","","ócio da boate Kiss e dois integrantes da banda Gurizada Fandangueira são presos

Delegado confirma que uso de... http://t.co/sPpHS0Ek","","","","pt","","","","","","","","false","0","false","","","false","","2687","","","","","","","","","","","","false","","","","false","","","false","295910076596764673","cristhilane. da c","","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","","","","","","pt","","","false","","","9932","","true","false","","","","","0","[http://fb.me/2xJj4NeHL]","","","","paulista  pernabuco","0","","","","","-1","mariacr49714491","","","","2013-01-28T15:03:54.000Z","","",""
"582","594","","","","","320439572","2011-06-19T22:35:53.000Z","#Brazil #BR","","China expressed concern for Brazilian nightclub fire victims (brazilsun): Share With Friends:  |  ... http://t.co/Dpnobbb7 #Brazil #News","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","295852354576736256","Flag of Brazil","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","9547","","false","false","","","","","11","[http://bit.ly/Wks6oc]","","","","Brazil","0","","","","[Brazil, News]","-1","TheFlagOfBrazil","","","","2013-01-28T11:14:32.000Z","","",""
"1204","66","","","","","258164719","2011-02-27T03:11:11.000Z","Juan Felipe Campuzano Zuluaga empresario y político colombiano nació el 07 de marzo de 1980, en la ciudad de Medellin departamento de Antioquia","","Brazil nightclub fire: Arrests made as funerals begin: Police seize three people over the nightclub fire that ki... http://t.co/iX6NtbMH","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","295911024492695556","juan campuzano","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","27321","http://t.co/hyI1Vc83u8","false","false","","","","","12","[http://bit.ly/TM5Jd2]","","","","Colombia","0","","","","","-1","campuzanoalcald","","","","2013-01-28T15:07:40.000Z","","",""
"603","418","Mariana Aguilera","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","false","295752058110357505","454382572","2012-01-03T22:59:56.000Z","Love God above all things. Instagram: cayolegal","","""@Crisjimenez95: La puta madre </3 Demasiado fuerte #PrayForBrazil http://t.co/MoSF6WQL"" hija de puta ☹","","","es","es","false","[171295291]","","70529","","false","false","false","6","false","","2","false","[https://twitter.com/camilalujan0/status/295750237996322816/photo/1]","487","","","","1","-1","","","MariAguileraF","[PrayForBrazil]","","2013-01-28T04:36:00.000Z","false","","[Crisjimenez95]","","false","1514","788","false","295846776148213764","Cayo Legal","346683914","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2011-08-01T17:36:08.000Z","","No better you, than the you that you are","","""@Crisjimenez95: La puta madre </3 Demasiado fuerte #PrayForBrazil http://t.co/MoSF6WQL"" hija de puta ☹","es","[171295291]","RT @HellouMarii: ""@Crisjimenez95: La puta madre </3 Demasiado fuerte #PrayForBrazil http://t.co/MoSF6WQL"" hija de puta ☹","false","es","","6640","","false","false","6","false","false","","0","[https://twitter.com/camilalujan0/status/295750237996322816/photo/1]","false","","176","","0","","","","[PrayForBrazil]","-1","CayoLegal1","","false","","2013-01-28T10:52:22.000Z","","[Crisjimenez95]","false"
"223","831","","","","","605549619","2012-06-11T14:34:28.000Z","","","Brazil nightclub fire: 'Like a war zone' with bodies piled - CNN: Times of IndiaBrazil nightclub fire: 'Like a w... http://t.co/KtEb3LW5","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","295845123588255744","Araqs Dumikyan","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","ru","","","false","","","50225","http://t.co/Q4BWXRcWBJ","false","false","","","","","0","[http://bit.ly/VgxIyB]","","","","Armenia","0","","","","","-1","Araqs3","","","","2013-01-28T10:45:48.000Z","","",""
