"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"376","253","","","","","1674384974","2013-08-16T00:29:29.000Z","TANGING DYOS LANG ANG PUWEDENG HUMUSGA SA AKING PAGKATAO • Sebastino • BSHRM • Mama's Boy","","#PrayForVisayas","","","","und","","","","","","","","false","0","false","","","false","","5860","","","","","","","","","","","","false","","","","false","","","false","390002060063555584","Jamil Dator Guiling","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","13271","","true","false","","","","","0","","","","","Bullhead City, AZ","0","","","","[PrayForVisayas]","-1","jamilguiling","","","","2013-10-15T06:31:51.000Z","","",""
"969","258","","","","","460982933","2012-01-11T09:58:48.000Z","28 • Lover of God • Boracay Baby • in love with KYRIE IRVING • Team Alboe fan 😊","","My prayers to everyone affected by the earthquakes in Cebu. #earthquakePH #PrayForVisayas","","","","en","","","","","","","","false","0","false","","","false","","5173","","","","","","","","","","","","false","","","","false","","","false","390009047782400000","Nhadine Martin","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","33703","https://t.co/DUK2v5qsSN","true","false","","","","","5","","","","","Boracay Island, Philippines","0","","","","[earthquakePH, PrayForVisayas]","-1","nhadineMARTIN","","","","2013-10-15T06:59:37.000Z","","",""
"476","1166","","","","","1159545692","2013-02-08T08:22:12.000Z","","","""@dreamfordaniel: #PrayForVisayas. God is Good. God will protect them. Keep safe everyone.""","389997622217289728","","","en","","[463556691]","","","","","","false","0","false","","","false","","6438","","","","","","","DreamForDaniel","","","","","false","","","","false","","","false","390002441733042176","unfollow this","","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","","","","","","en","","","false","","","24744","","true","false","","","","","1","","","","","","1","463556691","","","[PrayForVisayas]","-1","iiammaryyy","","","","2013-10-15T06:33:22.000Z","","[DreamForDaniel]",""
"46","122","patrishhhhh","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","389918245152509952","1138430803","2013-02-01T01:43:17.000Z","","","#PrayForCebu #PrayForBohol #PrayForVisayas #PrayForThePhilippines 🙏🙏🙏","","","en","und","false","[341497486]","","20484","https://t.co/HsUPjo44qs","true","false","false","13","false","","2","false","","438","Paradise ❥","","","7","-1","","","PatriciaTilka","[PrayForCebu, PrayForBohol, PrayForVisayas, PrayForThePhilippines]","","2013-10-15T00:58:48.000Z","false","","","","false","1008","204","false","389998893355651073","Luz F Ela","341497486","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2011-07-24T13:22:41.000Z","","His beloved.","","#PrayForCebu #PrayForBohol #PrayForVisayas #PrayForThePhilippines 🙏🙏🙏","en","","RT @PatriciaTilka: #PrayForCebu #PrayForBohol #PrayForVisayas #PrayForThePhilippines 🙏🙏🙏","false","und","","41715","","false","false","13","false","false","","0","","false","","4996","","0","","","","[PrayForCebu, PrayForBohol, PrayForVisayas, PrayForThePhilippines]","-1","luzfela12","","false","","2013-10-15T06:19:16.000Z","","[PatriciaTilka]","false"
"2000","1198","Ann Ja","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","390003394523316225","592564155","2012-05-28T06:53:25.000Z","We Need a ❤ to live , But we need BILLY more to make it beat. • Founded: 10.11.12 • Owner: @ImJellyVanOpstal • Official Fanbase •","","""@BILLYversCebu: So this is what happened to Gaisano country mall. #PrayForVisayas http://t.co/pIkfIXjHLw"" nakakalungkot ang sinapit natin .","","","en","tl","false","[1104982892, 592564155]","","6440","https://t.co/cEWMVr4Pho","false","false","false","2","false","","0","false","","37","I really love Philippines ♥","[photo]","","0","-1","","","annjanette18","[PrayForVisayas]","[http://pbs.twimg.com/media/BWlQJY0CcAAtp-e.jpg]","2013-10-15T06:37:09.000Z","false","","[BILLYversCebu]","","false","128","821","false","390007588135264256","BILLY CRAWFORD ❤","1104982892","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2013-01-20T00:10:42.000Z","","i want to do things what i want!!!
I'm different but I'm not going to be copy just to fit in!
i♥KathNiel forever  ♪♫","","""@BILLYversCebu: So this is what happened to Gaisano country mall. #PrayForVisayas http://t.co/pIkfIXjHLw"" nakakalungkot ang sinapit natin .","en","[592564155]","RT @annjanette18: ""@BILLYversCebu: So this is what happened to Gaisano country mall. #PrayForVisayas http://t.co/pIkfIXjHLw"" nakakalungkot …","false","tl","","18632","https://t.co/xAgOAWtfVi","true","false","2","false","false","","0","","false","[photo]","6030","Love • BILLY • U.S.A • ","0","","","","[PrayForVisayas]","-1","BILLYversCebu","","false","[http://pbs.twimg.com/media/BWlQJY0CcAAtp-e.jpg]","2013-10-15T06:53:49.000Z","","[annjanette18, BILLYversCebu]","false"
"125","116","","","","","56162598","2009-07-12T18:59:00.000Z","certified nerd. crazy bookworm. frustrated writer. hopeless singer. adventure seeker. fashion weirdo. clumsy smurf.","","@sunstarcebu @cebugovph any idea when suspension will be lifted? a colleague needs to go to bohol, her mom is 1 of the casualties. #cebu","390003242416893952","","","en","","[38492736, 1200985478]","","","","","","false","0","false","","","false","","419","","","","","","","sunstarcebu","","","","","false","","","","false","","","false","390005491012603904","maria ebisa tanga-an","","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","","","","","","en","","","false","","","6438","","true","false","","","","","32","","","","","Republic of the Philippines","0","38492736","","","[cebu]","-1","missmariaaurora","","","","2013-10-15T06:45:29.000Z","","[sunstarcebu, cebugovph]",""
"418","1072","","","","","1304980728","2013-03-26T17:29:29.000Z","Your #1 source for Philippine showbiz news and entertainment. Stay updated with: celebrity gossips. latest pictures. new movies and tv shows + ratings!","","Bohol Island, Philippines Earthquake 2013 Leaves Multiple People Dead. Read more at: http://t.co/lRbuuPClP4... http://t.co/H1k2R941ED","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","390010759054647296","PinoyStopOfficial","","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","","","","","","en","","","false","","","1602","http://t.co/j3ix8huuNI","false","false","","","","","1","[http://bit.ly/1btBU52, http://fb.me/6wCw5is99]","","","","Philippines","0","","","","","-1","_PinoyStop","","","","2013-10-15T07:06:25.000Z","","",""
"490","151","","","","","405389260","2011-11-05T07:37:24.000Z","Gathering - News from Worldwide sources, so you can be better informed. Cutting through the Propaganda from State Sponsored Media","","#earthquake measuring 7.2 struck islands popular with tourists in #Philippines on Tuesday http://t.co/U1quLY47bp","","","","en","","","","","","","","false","0","false","","","false","","3","","","","","","","","","","","","false","","","","false","","","false","390011576939741184","Media Scrutiny","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","en","","","false","","","70011","","false","false","","","","","48","[http://in.reuters.com/article/2013/10/15/philippines-quake-idINL3N0I505P20131015]","","","","Worldwide - التغطية الاعلامية","0","","","","[earthquake, Philippines]","-1","Media_Scrutiny","","","","2013-10-15T07:09:40.000Z","","",""
"614","213","Unsent 🗣","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","false","389972138133708800","234690734","2011-01-06T09:31:29.000Z","Vulgarity is no substitue for wit.","","Devastation of Nueva Ecija due to typhoon santi. And now earthquake in
Cebu and Bohol.  #PrayForVisayas #PrayForNuevaEcija","","","en","en","false","[2389245536]","","80489","https://t.co/WAenzXbnXS","false","false","false","199","false","","1103","false","","4229","","","","35","-1","","","unsenthugot","[PrayForVisayas, PrayForNuevaEcija]","","2013-10-15T04:32:57.000Z","false","","","","false","2236211","66","false","390001162490900480","MCT Navarro-Nerona","443580317","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2011-12-22T09:46:57.000Z","","time to send it | unfiltered | i dont drink beer | promotions/collabs ✉️ unsenthugot@gmail.com","","Devastation of Nueva Ecija due to typhoon santi. And now earthquake in
Cebu and Bohol.  #PrayForVisayas #PrayForNuevaEcija","en","","RT @WagAssuming: Devastation of Nueva Ecija due to typhoon santi. And now earthquake in
Cebu and Bohol.  #PrayForVisayas #PrayForNuevaEcija","false","en","","22389","https://t.co/cBOBNq8FNE","true","false","199","false","false","","3","","false","","2326","Vigan City","0","","","","[PrayForVisayas, PrayForNuevaEcija]","-1","emsitidien","","false","","2013-10-15T06:28:17.000Z","","[WagAssuming]","false"
"41","236","","","","","1961527578","2013-10-15T00:24:13.000Z","Update account but mostly fangirling over a hot boyband. Follow for a follow back. @Harry_Styles @NiallOfficial @zaynmalik1D @Real_Liam_Payne @Louis_Tomlinson","","My fellow kababayans, let's #PrayForVisayas","","","","tl","","","","","","","","false","0","false","","","false","","3","","","","","","","","","","","","false","","","","false","","","false","390002638860738561","One Direction","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","182","http://t.co/BzcLY7pchk","false","false","","","","","0","","","","","At the London Eye 3","0","","","","[PrayForVisayas]","-1","TheHarryyStyles","","","","2013-10-15T06:34:09.000Z","","",""
"219","1866","menchie","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","390002383511494656","1943967271","2013-10-07T12:25:41.000Z","","","@KNBeautiesOFP http://t.co/bdJ0Pt5nfa  #GetWellSoonDanielPadilla #PrayForVisayas","","","en","und","false","[564525993]","","59700","","true","false","false","5","false","","4","false","[http://www.twitlonger.com/show/n_1rpqpvu]","184","Ψ ","","1195001413","1","-1","","","eihcnemenchie","[GetWellSoonDanielPadilla, PrayForVisayas]","","2013-10-15T06:33:08.000Z","false","","","","false","1553","1141","false","390002722742616064","skathniel_79","564525993","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2012-04-27T09:35:59.000Z","","kindness is always in season, yes words can do wonders","-1","@KNBeautiesOFP http://t.co/bdJ0Pt5nfa  #GetWellSoonDanielPadilla #PrayForVisayas","en","","RT @eihcneMenchie: @KNBeautiesOFP http://t.co/bdJ0Pt5nfa  #GetWellSoonDanielPadilla #PrayForVisayas","false","und","","284","","false","false","5","false","false","","0","","false","","10044","","0","","","KathNielsGlobal","","-1","skathniel_791","","false","","2013-10-15T06:34:29.000Z","","[eihcnemenchie]","false"
"22138","9490","","","","","391222027","2011-10-15T07:22:23.000Z","La vie est Belle 🌹
Irréaliste💫","","#PrayForVisayas","","","","und","","","","","","","","false","0","false","","","false","","36246","","","","","","","","","","","","false","","","","false","","","false","390010410923220992","deya 💫","","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","","","","","","en","","","false","","","72853","https://t.co/yOIOSmuBWD","true","false","","","","","48","","","","","Manila, Philippines","0","","","","[PrayForVisayas]","-1","diyeaah","","","","2013-10-15T07:05:02.000Z","","",""
"569","400","","","","","431350128","2011-12-08T05:41:29.000Z","Hey","","Pray for Philippines honestly 7.2 SR is a big earthquake, be safe people my pray goes to all of you there","","","","en","","","","","","","","false","0","false","","","false","","47","","","","","","","","","","","","false","","","","false","","","false","390000860475822080",":)","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","en","","","false","","","8533","","false","false","","","","","0","","","","","Trapped in earth","0","","","","","-1","bravogreyson","","","","2013-10-15T06:27:05.000Z","","",""
"65","56","","","","","273776620","2011-03-29T04:12:39.000Z","I pick things up,
I put them down.
It's what I do.","","nag SS si earthshaker sa bohol at cebu so #PrayForVisayas","","","","tl","","","","","","","","false","0","false","","","false","","373","","","","","","","","","","","","false","","","","false","","","false","390011656626913280","Jay","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","2978","http://t.co/9CkpqJz3ou","true","false","","","","","0","","","","","GeneralSantos City Philippines","0","","","","[PrayForVisayas]","-1","aj_dianang","","","","2013-10-15T07:09:59.000Z","","",""
"416","71","","","","","91559237","2009-11-21T12:08:45.000Z","Waiting for my rocket to come. Philippians 4:13 Instagram: iamruki","","Deeply saddened by the quake in Visayas. My prayers goes to all our brothers in Cebu and Bohol. #PrayForVisayas #PrayForBohol #PrayForCebu","","","","en","","","","","","","","false","0","false","","","false","","563","","","","","","","","","","","","false","","","","false","","","false","390001619640651776","Keith Garcia","","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","","","","","","en","","","false","","","6366","","true","false","","","","","0","","","","","Quezon City","1","","","","[PrayForVisayas, PrayForBohol, PrayForCebu]","-1","iamruki","","","","2013-10-15T06:30:06.000Z","","",""
"528","288","","","","","544173208","2012-04-03T10:47:17.000Z","look up to the sky | che - mapúa","","Pray... #PrayForVisayas #earthquakeph","","","","en","","","","","","","","false","3","false","","","false","","8711","","","","","","","","","","","","false","","","","false","","","false","390002903110279168","ryna","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","57557","","false","false","","","","","3","","","","","dxb-mnl","0","","","","[PrayForVisayas, earthquakeph]","-1","rararyona_","","","","2013-10-15T06:35:12.000Z","","",""
"623","463","Pau Gasol","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","389999698750492672","44835393","2009-06-05T06:15:24.000Z","","","All my support to the families of the victims due to the terrible earthquake that hit central Philippines today.","","","es","en","false","[163559269]","","12396","","false","false","false","3021","false","","14041","false","","8510","","","","1609","-1","","","paugasol","","","2013-10-15T06:22:28.000Z","false","","","","false","7725548","330","false","390000575279927296","Uno","163559269","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2010-07-06T18:37:04.000Z","","Barcelona, Memphis, Los Angeles, Chicago, San Antonio... And Twitter!! https://t.co/Ufq0n4oC9f","","All my support to the families of the victims due to the terrible earthquake that hit central Philippines today.","en","","RT @paugasol: All my support to the families of the victims due to the terrible earthquake that hit central Philippines today.","false","en","","20121","","true","false","3021","false","false","","1","","false","","1135","","0","","","","","-1","jcgneri","","true","","2013-10-15T06:25:57.000Z","","[paugasol]","false"
"938","106","","","","","45804248","2009-06-09T09:46:53.000Z","Anything under the sun.","","#earthquakePH #PrayForVisayas","","","","und","","","","","","","","false","0","false","","","false","","398","","","","","","","","","","","","false","","","","false","","","false","390009844687593472","Di Revil","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","8588","https://t.co/7MsYXE8tdo","false","false","","","","","20","","","","","","0","","","","[earthquakePH, PrayForVisayas]","-1","eatwanderplay","","","","2013-10-15T07:02:47.000Z","","",""
"84","238","Telegraph News","<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","false","389981163600609280","1044436309","2012-12-29T10:22:32.000Z","An eminence to humanity.","","7.1-magnitude earthquake hits Philippines http://t.co/CIakWptvxC","","","en","en","false","[14138785]","","208551","http://t.co/IWZKrpsY6l","true","false","false","25","false","","12859","false","[http://tgr.ph/166oQ7n]","2799","London, UK","","","3","-1","","","TelegraphNews","","","2013-10-15T05:08:49.000Z","false","","","","false","778279","686","false","390001707734020096","ϑrch ru̅ℓєȿ","14138785","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2008-03-13T11:27:48.000Z","","The latest national and international news from the https://t.co/cJ9Ctg93KL team.","","7.1-magnitude earthquake hits Philippines http://t.co/CIakWptvxC","en","","RT @TelegraphNews: 7.1-magnitude earthquake hits Philippines http://t.co/CIakWptvxC","false","en","","18178","","true","false","25","false","false","","0","[http://tgr.ph/166oQ7n]","false","","28","ℓoȿ Angєℓєȿ","0","","","","","-1","yucee247","","true","","2013-10-15T06:30:27.000Z","","[TelegraphNews]","false"
"193","213","Mark Jones V. Medina","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","false","389975070732333056","1828209626","2013-09-08T12:10:42.000Z","The advantage of a bad memory is that one enjoys several times the same good things for the first time.","","Guys, nasa 20 na ang namatay dahil sa Lindol! Let's continue to #PrayForBohol #PrayforCebu Lord keep them safe! #GodBlessUs #24Oras","","","en","tl","false","[371789478]","","1836","","true","false","false","50","false","","2","false","","19","Manila, Philippines","","","0","-1","","","markmedina2011","[PrayForBohol, PrayforCebu, GodBlessUs, 24Oras]","","2013-10-15T04:44:36.000Z","false","","","","false","61","375","false","390007906915344384","Melissa Ruiz ♿","371789478","<a href=""http://myrt.dpl.local.antlab.co.uk/"" rel=""nofollow"">MyRetweetUK</a>","2011-09-11T14:32:54.000Z","","","","Guys, nasa 20 na ang namatay dahil sa Lindol! Let's continue to #PrayForBohol #PrayforCebu Lord keep them safe! #GodBlessUs #24Oras","en","","RT @markmedina2011: Guys, nasa 20 na ang namatay dahil sa Lindol! Let's continue to #PrayForBohol #PrayforCebu Lord keep them safe! #GodBle…","false","tl","","12401","https://t.co/26C5oL19Bg","false","false","50","false","false","","0","","false","","80","","0","","","","[PrayForBohol, PrayforCebu]","-1","bebemunchkenz","","false","","2013-10-15T06:55:05.000Z","","[markmedina2011]","false"
"5966","55","","","","","21276122","2009-02-19T04:35:37.000Z","Radix Extreme  - The Best  Twitter News Based on RSS Feed | Please Follow @radix_extreme for Indonesian News Update","","EarthQuake Update: M 4.8 - 2km NNW of Maribojoc, Philippines: Time2013-10-15 05:12:16 UTC2013-10-15 13:12:16 +... http://t.co/ULhLKlVe6w","","","","en","","","","","","","","false","0","false","","","false","","2","","","","","","","","","","","","false","","","","false","","","false","390001221211131904","RadixExtreme (World)","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","696697","http://t.co/3cH1492rWm","false","false","","","","","378","[http://on.doi.gov/18goqde]","","","","On The Net","0","","","","","-1","radixextreme","","","","2013-10-15T06:28:31.000Z","","",""
"61","315","","","","","251768445","2011-02-13T20:23:51.000Z","So happily married to the person I love the most and blessed w/ the cutie baby boy. Thanks God for my family. Loving my life to the fullest! ❤️#CarpeDiem","","My heart goes out to all the people who had to experience the horrible earthquake in Bohol. Let's pray for them. God Bless! #PrayForVisayas","","","","en","","","","","","","","false","0","false","","","false","","339","","","","","","","","","","","","false","","","","false","","","false","389998406795423744","Bernadette Saldanha","","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","","","","","","en","","","false","","","4908","","true","false","","","","","16","","","","","Abu Dhabi, UAE","0","","","","[PrayForVisayas]","-1","BernadetteGM","","","","2013-10-15T06:17:20.000Z","","",""
"3601","532","Anne Curtis-Smith","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","390013205122002944","1939079160","2013-10-05T23:20:29.000Z","There's not much I can do, i'm weak and only know so many words. But I know I can be kind. And sometimes, I believe, that changes the world.","","praying for their families :(“@YahooNews: At least 32 dead after 7.2magnitude earthquake strikes central Philippines http://t.co/hdvIlKodoP”","","","en","en","false","[23563916, 7309052]","","46069","https://t.co/T6j6y8KcGL","true","false","false","216","false","","18522","false","[http://yhoo.it/1aHzpvb]","6807","Republic of the Philippines :)","","7309052","146","-1","","","annecurtissmith","","","2013-10-15T07:16:08.000Z","false","","[YahooNews]","","false","10649538","1514","false","390013640536899584","yourBAE","23563916","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2009-03-10T06:15:36.000Z","","Anne Curtis. Fil/Aussie. Actress/Host & Pursuer of Dreams. UNICEF Celebrity Advocate for Children. • 📸: https://t.co/hZd1mYBzBc","390011841419567104","praying for their families :(“@YahooNews: At least 32 dead after 7.2magnitude earthquake strikes central Philippines http://t.co/hdvIlKodoP”","en","[7309052]","RT @annecurtissmith: praying for their families :(“@YahooNews: At least 32 dead after 7.2magnitude earthquake strikes central Philippines h…","false","en","","9453","","true","false","216","false","false","","3","","false","","3474","Metro Manila","0","","","YahooNews","","-1","_everyonesBAE","","true","","2013-10-15T07:17:52.000Z","","[annecurtissmith, YahooNews]","false"
"19","146","Pau Gasol","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","389999698750492672","345883698","2011-07-31T10:07:33.000Z","@lizzyyloo's","","All my support to the families of the victims due to the terrible earthquake that hit central Philippines today.","","","es","en","false","[163559269]","","12396","","false","false","false","3021","false","","14041","false","","10","","","","1609","-1","","","paugasol","","","2013-10-15T06:22:28.000Z","false","","","","false","7725548","330","false","390003360268439553","Vincent De Guzman","163559269","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2010-07-06T18:37:04.000Z","","Barcelona, Memphis, Los Angeles, Chicago, San Antonio... And Twitter!! https://t.co/Ufq0n4oC9f","","All my support to the families of the victims due to the terrible earthquake that hit central Philippines today.","en","","RT @paugasol: All my support to the families of the victims due to the terrible earthquake that hit central Philippines today.","false","en","","234","http://t.co/YBRckyy806","true","false","3021","false","false","","0","","false","","1135","Rialto, California, USA","0","","","","","-1","iolodeguzman","","true","","2013-10-15T06:37:01.000Z","","[paugasol]","false"
"8315","8687","Yahoo News","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","390011841419567104","1521154825","2013-06-16T04:04:09.000Z","52, Buckeye. Single Payer, Infrastructure. Sports (Pit, Cle, OSU), Rock, Blues, Jazz, Comedy, History, Weather, Cold War buff. #UniteBlue #TheResistance 🌊","","At least 32 dead after 7.2-magnitude earthquake strikes central Philippines: http://t.co/5FlxmZ1oGY","","","en","en","false","[7309052]","","175929","https://t.co/Ax0xumkNGe","true","false","false","64","false","","14394","false","[http://yhoo.it/1aHzpvb]","35288","New York City","","","6","-1","","","YahooNews","","","2013-10-15T07:10:43.000Z","false","","","","false","1141176","2373","false","390012466106605568","Mike Nemeth","7309052","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2007-07-07T06:52:31.000Z","","The official Twitter account for Yahoo News – breaking news and popular stories.","","At least 32 dead after 7.2-magnitude earthquake strikes central Philippines: http://t.co/5FlxmZ1oGY","en","","RT @YahooNews: At least 32 dead after 7.2-magnitude earthquake strikes central Philippines: http://t.co/5FlxmZ1oGY","false","en","","43671","","false","false","64","false","false","","137","[http://yhoo.it/1aHzpvb]","false","","314","Youngstown, Ohio","0","","","","","-1","meekee66","","true","","2013-10-15T07:13:12.000Z","","[YahooNews]","false"
"301","346","","","","","286588485","2011-04-23T08:50:17.000Z","SDA Benilde, Architecture student. Continuously counting stars.","14.5830849","#PrayForBohol  sana okay lang ang ating mga kababayan dyan. :(","","","","tl","","","121.0034299","","","","","false","0","false","","","false","","2297","","","","","","","","","","","","false","","","","false","","","false","390013107851907072","Stephany Dione","","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","","","","","","en","","","false","","","7112","","true","false","","","","","0","","","","","MNL PH","1","","","","[PrayForBohol]","-1","HeyyImStephany","","","","2013-10-15T07:15:45.000Z","","",""
"410","822","","","","","211152173","2010-11-02T13:31:55.000Z","Engineering Geologist","","20 dead as magnitude-7.1 earthquake hits the Philippines http://t.co/ClAqMnRhWw","","","","en","","","","","","","","false","0","false","","","false","","1823","","","","","","","","","","","","false","","","","false","","","false","390012659078148096","Candan Gökçeoğlu","","<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>","","","","","","en","","","false","","","3460","","false","false","","","","","9","[http://lnkd.in/bzUJRWy]","","","","Ankara, Turkey","0","","","","","-1","CGokceoglu","","","","2013-10-15T07:13:58.000Z","","",""
"1155","220","","","","","470016896","2012-01-21T07:22:46.000Z","Oro Kaiva","","#PrayForVisayas","","","","und","","","","","","","","false","0","false","","","false","","7176","","","","","","","","","","","","false","","","","false","","","false","390009966305624064","Kristine Lois Hauje","","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","","","","","","en","","","false","","","8677","https://t.co/Fb3LzeGVKe","true","false","","","","","3","","","","","","0","","","","[PrayForVisayas]","-1","HaujeKristine","","","","2013-10-15T07:03:16.000Z","","",""
"700","219","Lombardo","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","390006285254397952","251744525","2011-02-13T19:24:46.000Z","S E A ☔️ T L E","","Let's all pray right now for those in the Philippines who have been affected by the earthquake. #philippinesearthquake #Phillipines","","","en","en","false","[326410513]","","24952","https://t.co/fZTe09H9qf","true","false","false","31","false","","66","false","","36","Seattle, WA","","","15","-1","","","Lombardo_Music","[philippinesearthquake, Phillipines]","","2013-10-15T06:48:39.000Z","false","","","","false","22259","17484","false","390007344865615872","Shannen","326410513","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2011-06-29T21:39:51.000Z","","Singer/Songwriter. Verified Facebook Page -- https://t.co/XEhK6YFstp - Manager: @frankieeljefe frankie@thereallombardo.com - #TeamLombardo","","Let's all pray right now for those in the Philippines who have been affected by the earthquake. #philippinesearthquake #Phillipines","en","","RT @Lombardo_Music: Let's all pray right now for those in the Philippines who have been affected by the earthquake. #philippinesearthquake …","false","en","","4128","","false","false","31","false","false","","2","","false","","987","","0","","","","[philippinesearthquake]","-1","ShannenKatzer","","false","","2013-10-15T06:52:51.000Z","","[Lombardo_Music]","false"
