"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"4329","18","","","","","112575554","2010-02-09T00:34:28.000Z","","","Rainfall records swamped: AS towns and cities along Australia's eastern seaboard cope with flooding in the wake ... http://t.co/ATWryFEz","","","","en","","","","","","","","false","0","false","","","false","","1","","","","","","","","","","","","false","","","","false","","","false","296152033415811072","Qld Country Life","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","11767","","false","false","","","","","57","[http://bit.ly/115giW1]","","","","","0","","","","","-1","qclnews","","","","2013-01-29T07:05:21.000Z","","",""
"363","395","","","","","165391957","2010-07-11T12:41:57.000Z","Jamberry Independent Consultant ~ Criminology Graduate https://t.co/VELO7hUPVz","","“Suburbs at risk of running out of water  #Camphill #bigwet #qldfloods” great that would be me!! 😐👎","","","","en","","","","","","","","false","0","false","","","false","","20","","","","","","","","","","","","false","","","","false","","","false","296190734246223872","Nicky","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","6689","https://t.co/aS7Vd1AxAp","false","false","","","","","0","","","","","Australia","0","","","","[Camphill, bigwet, qldfloods]","-1","LifeAsNicky","","","","2013-01-29T09:39:08.000Z","","",""
"4690","399","","","","","22591966","2009-03-03T05:48:06.000Z","ABC Wide Bay serves the Wide Bay Burnett region of QLD. Listen on 100.1FM, 855AM, 88.3FM in Miriam Vale & 1566AM in Gympie. Subscribe: https://t.co/iUjZryngzE","","Just under 80,000 people still without power, @Energex has 50 crews working tonight http://t.co/J9KkTbLy #bigwet #qldfloods","","","","en","","[72715076]","","","","","","false","0","false","","","false","","598","","","","","","","","","","","","true","","","","false","","","false","296280127459966976","ABC Wide Bay","","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","","","","","","en","","","false","","","14391","http://t.co/TjM4xiEypW","true","false","","","","","167","[http://www.energex.com.au/residential-and-business/power-outages/unplanned-power-outages]","","","","Bundaberg, Queensland","0","","","","[bigwet, qldfloods]","-1","abcwidebay","","","","2013-01-29T15:34:21.000Z","","[Energex]",""
"1285","546","","","","","588468431","2012-05-23T18:04:40.000Z","","","He marcado como favorito un vídeo de @YouTube (http://t.co/jhdIRbFC - MASSIVE FLOODING DEVASTATES EASTERN AUSTRALIA (JAN 28,","","","","es","","[10228272]","","","","","","false","0","false","","","false","","59","","","","","","","","","","","","false","","","","false","","","false","296122266457088001","giovany andres","","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","","","","","","es","","","false","","","18761","","false","false","","","","","1","[http://youtu.be/PXbj4A0WExk?a]","","","","Colombia","0","","","","","-1","giovanyandres5","","","","2013-01-29T05:07:04.000Z","","[YouTube]",""
"200","209","Queensland Online","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","296208507051589632","81746204","2009-10-12T02:54:09.000Z","オーストラリアの北の方にある熱帯地方に生息。#本日のケアンズ 天気予報をだいたい10時~11時ぐらいにお知らせ。 ローカルニュース(主に天気)を日本語で☞
雨季と乾季と紙屋さん：ケアンズのくらしかた☞https://t.co/bv0FuRckbD","","RT @Cmdr_Hadfield: The flooding and flow into the Coral Sea at Gladstone, Australia - visible from the Space Station.  http://t.co/2zO7zBCL","","","en","en","false","[95497359, 186154646]","","438518","http://t.co/tZxmAAcBlZ","true","false","false","5","false","","463","false","","137","Queensland, Australia","","","0","-1","","","QLDOnline","","[http://pbs.twimg.com/media/BBxKiViCMAAKeZa.jpg]","2013-01-29T10:49:46.000Z","false","","[Cmdr_Hadfield]","","false","12373","41","false","296218307621699584","ミウラ","95497359","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","2009-12-08T20:36:53.000Z","","The latest News & Information from & about Queensland including Travel, Tourism, Politics, Weather, Conditions, Advice, Events, Crime & Streaming.","","RT @Cmdr_Hadfield: The flooding and flow into the Coral Sea at Gladstone, Australia - visible from the Space Station.  http://t.co/2zO7zBCL","ja","[186154646]","RT @QLDOnline: RT @Cmdr_Hadfield: The flooding and flow into the Coral Sea at Gladstone, Australia - visible from the Space Station.  ht ...","false","en","","10596","","false","false","5","false","false","","13","","false","[photo]","14","CAIRNS, AUS","0","","","","","-1","chips0719","","false","","2013-01-29T11:28:42.000Z","","[QLDOnline, Cmdr_Hadfield]","false"
"151","428","WorkSafeQLD","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","296117916938670080","249396579","2011-02-08T23:43:11.000Z","Media officer, mum, Outback adventurer, political junkie and Carlton Blues supporter. Views are my own.","","Make sure your workers have the correct PPE for cleaning up after flooding. #bigwet http://t.co/YYtE3IF4","","","en","en","false","[277265434]","","1645","http://t.co/8r43YtZIP9","false","false","false","2","false","","72","false","[http://bit.ly/Y3eb9d]","2069","Queensland, Australia","","","1","-1","","","WorkSafeQLD","[bigwet]","","2013-01-29T04:49:47.000Z","false","","","","false","3835","157","false","296118856487936000","Tracey Nelson","277265434","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2011-04-05T01:15:53.000Z","","","","Make sure your workers have the correct PPE for cleaning up after flooding. #bigwet http://t.co/YYtE3IF4","en","","RT @WorkSafeQLD: Make sure your workers have the correct PPE for cleaning up after flooding. #bigwet http://t.co/YYtE3IF4","false","en","","6819","","false","false","2","false","false","","21","[http://bit.ly/Y3eb9d]","false","","91","","0","","","","[bigwet]","-1","traceyleeoz","","false","","2013-01-29T04:53:31.000Z","","[WorkSafeQLD]","false"
"39825","6197","Rick Morton","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","296220995889532928","172652106","2010-07-30T06:58:27.000Z","Darumbal woman. Aboriginal & Torres Strait Islander Vice President PHAA. Co-Chair Indigenous Working Group WFPHA @CarmenParter @IndigenousWFPHA #IndigenousWFPHA","","No, a nightmare bus. MT @7NewsBrisbane: Grey Wolf #Spider (we think) escorting young from floods in #Jandowae #bigwet http://t.co/67vH2bgU","","","en","en","false","[137595268, 74382140]","","98970","https://t.co/tWZEZ4KQuL","false","false","false","14","false","","371","false","","39113","Canberra","","","3","-1","","","SquigglyRick","[Spider, Jandowae, bigwet]","[http://pbs.twimg.com/media/BBwNpX9CIAE0Ads.jpg]","2013-01-29T11:39:23.000Z","true","","[7NewsBrisbane]","","false","20347","6004","false","296221142975410176","Adjunct Associate Professor Carmen Parter","137595268","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2010-04-27T05:44:26.000Z","","Social Affairs Writer, The Australian. Country kid from QLD in Canberra via Bris, Syd, Melb, Hobart. Author of One Hundred Years of Dirt (MUP) out August.","","No, a nightmare bus. MT @7NewsBrisbane: Grey Wolf #Spider (we think) escorting young from floods in #Jandowae #bigwet http://t.co/67vH2bgU","en","[74382140]","RT @SquigglyRick: No, a nightmare bus. MT @7NewsBrisbane: Grey Wolf #Spider (we think) escorting young from floods in #Jandowae #bigwet  ...","false","en","","103368","https://t.co/5AR2PVQ99F","true","false","14","false","false","","782","","false","[photo]","8277","Geneva, Switzerland","0","","","","[Spider, Jandowae, bigwet]","-1","IndigenousX","","true","","2013-01-29T11:39:58.000Z","","[SquigglyRick, 7NewsBrisbane]","false"
"5266","2068","","","","","23421574","2009-03-09T10:31:16.000Z","QLD political reporter for The Australian (currently on maternity leave). Got a story? elkss@theaustralian.com.au Wickr: sarahelks (RTs are not endorsements.)","","In QLD's Criminal Code, stealing by looting (s398, subs 13) carries a max penalty of 10 years' jail #bigwet #qldfloods
http://t.co/PvNLj00d","","","","en","","","","","","","","false","0","false","","","false","","1886","","","","","","","","","","","","true","","","","false","","","false","296118118265262080","Sarah Elks","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","8689","","false","false","","","","","199","[http://www.legislation.qld.gov.au/legisltn/current/c/crimincode.pdf]","","","","Brisbane, Queensland","0","","","","[bigwet, qldfloods]","-1","sarahelks","","","","2013-01-29T04:50:35.000Z","","",""
"385","695","Chris Hadfield","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","296193629247123456","115012833","2010-02-17T09:47:11.000Z","Please check out our page: http://t.co/j9SwKbUu","","The flooding and flow into the Coral Sea at Gladstone, Australia - visible from the Space Station. http://t.co/eYgNvRNA","","","en","en","false","[186154646]","","12613","http://t.co/lAFAbbMS1D","false","false","false","453","false","","11632","false","","583","Earth","[photo]","","236","-1","","","Cmdr_Hadfield","","[http://pbs.twimg.com/media/BBxKiViCMAAKeZa.jpg]","2013-01-29T09:50:39.000Z","false","","","","false","2428995","137","false","296199684903538689","kathleen","186154646","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2010-09-02T18:21:55.000Z","","Canadian Astronaut, back on Earth after 3 spaceflights. For events and media, please write to info@chrishadfield.ca.","","The flooding and flow into the Coral Sea at Gladstone, Australia - visible from the Space Station. http://t.co/eYgNvRNA","en","","RT @Cmdr_Hadfield: The flooding and flow into the Coral Sea at Gladstone, Australia - visible from the Space Station. http://t.co/eYgNvRNA","false","en","","11294","https://t.co/CuvlYVdKXr","false","false","453","false","false","","3","","false","[photo]","8225","","0","","","","","-1","katsus7","","true","[http://pbs.twimg.com/media/BBxKiViCMAAKeZa.jpg]","2013-01-29T10:14:42.000Z","","[Cmdr_Hadfield]","false"
"1657","1676","","","","","288093542","2011-04-26T07:07:41.000Z","Traveling, Beach Sun Fashion Fun Food Kasade - in that order then repeat. #Travel #Vacation #Chill #Music","","Australia lurches from fire to flood http://t.co/C6x8Uxnk","","","","en","","","","","","","","false","0","false","","","false","","288","","","","","","","","","","","","false","","","","false","","","false","296249743930171392","Tara Malta","","<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","","","","","","en","","","false","","","262944","http://t.co/sfsF26h6Jj","false","false","","","","","873","[http://dlvr.it/2sTs5F]","","","","Malta","0","","","","","-1","TaraMalta","","","","2013-01-29T13:33:37.000Z","","",""
"5272","915","RICARDO GONÇALVES","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","296214619977035776","121981365","2010-03-11T06:22:02.000Z","Journalist | Third Culture Kid | Formerly @CNN @SBSNews | Currently in Seoul for @AJENews","","SBS NEWS 1030 || Stefan Armbruster in Bundaberg & @Kathy_Novak in Brisbane on #bigwet latest | Arrests of Brazil club fire | Mali advance","","","en","en","false","[162977306, 121981365]","","17144","https://t.co/0wvt6sMbnK","true","false","false","1","false","","266","false","","569","Sydney","","","0","-1","","","BUSINESSricardo","[bigwet]","","2013-01-29T11:14:03.000Z","true","","[Kathy_Novak]","","false","7187","2302","false","296215249978286080","Kathy Novak","162977306","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2010-07-05T06:17:16.000Z","","SBS News Presenter 📺 SBS Finance Editor 💰 Small Business Secrets Host 📊 B Commerce 🎓 MC 🎤 Facebook/Insta: businessricardo📱#eurovision 🇦🇺 spokesperson","","SBS NEWS 1030 || Stefan Armbruster in Bundaberg & @Kathy_Novak in Brisbane on #bigwet latest | Arrests of Brazil club fire | Mali advance","en","[121981365]","RT @BUSINESSricardo: SBS NEWS 1030 || Stefan Armbruster in Bundaberg & @Kathy_Novak in Brisbane on #bigwet latest | Arrests of Brazi ...","false","en","","4502","https://t.co/sJl9nwFRR9","true","false","1","false","false","","188","","false","","4065","Seoul, Republic of Korea","0","","","","[bigwet]","-1","Kathy_Novak","","true","","2013-01-29T11:16:33.000Z","","[BUSINESSricardo, Kathy_Novak]","false"
"284","1996","","","","","799926348","2012-09-03T08:26:35.000Z","its not who u think u r that holds u back... its who u think ur not. #Believe","","@sunriseon7 I would like to volunteer to assist with the clean up of the QLD floods but dont know who 2 contact about this.. #sun7","-1","","","en","","[18753424]","","","","","","false","0","false","","","false","","2278","","","","","","","sunriseon7","","","","","false","","","","false","","","false","296339275514011649","jamie lee","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","3987","","false","false","","","","","0","","","","","Cambridge Park, Sydney","0","18753424","","","[sun7]","-1","_novelli1","","","","2013-01-29T19:29:23.000Z","","[sunriseon7]",""
"92","140","","","","","1116825325","2013-01-24T13:40:28.000Z","Lawyer, project manager and blogger. Passionate about international politics, NGOs, humanitarian aid and social issues. #HumanRights Be the change!","","Thouthands of people evacuated in #Australia due to floods, two deaths :/","","","","en","","","","","","","","false","0","false","","","false","","60","","","","","","","","","","","","false","","","","false","","","false","296247713882853377","Beatrice M. Zanella","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","it","","","false","","","2291","http://t.co/scZoLXFQrC","false","false","","","","","15","","","","","","0","","","","[Australia]","-1","BeaZanella","","","","2013-01-29T13:25:33.000Z","","",""
"1042","71","","","","","272862263","2011-03-27T09:57:10.000Z","Never waste an opportunity to tell someone you love them, because you never know, tomorrow could be too late.","","http://t.co/XpNxp42o ""Brisbane has 6 hours worth of water left #sun7 #bigwet #qldfloods""","","","","en","","","","","","","","true","0","false","","","false","","24065","","","","","","","","","","","","false","","","","false","","","false","296372330844803072","Peggy H Fellows","","<a href=""http://yfrog.com"" rel=""nofollow"">Yfrog</a>","","","","","","en","","","false","","","110103","","true","false","","","","","140","[http://fro.gy/11721l]","","","","Nyah West, Victoria","0","","","","[sun7, bigwet, qldfloods]","-1","PeggyHHenson","","","","2013-01-29T21:40:44.000Z","","",""
"645","1116","RACQ","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","296161292530630658","340853003","2011-07-23T11:29:19.000Z","Former Cairns Post health and property reporter turned public relations consultant. 
Based on the stunning Sunshine Coast.","","We’ve had one of our busiest days ever with more than 4,900 roadside rescues and 3,058 insurance claims! #bigwet","","","en","en","false","[188138957]","","15026","https://t.co/I5H3WMXs7a","true","false","false","8","false","","193","false","","69","Queensland, Australia","","","1","-1","","","RACQOfficial","[bigwet]","","2013-01-29T07:42:09.000Z","false","","","","false","12110","1056","false","296162343010832384","Bianca Keegan","188138957","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2010-09-08T00:49:14.000Z","","RACQ - Royal Automobile Club of Queensland (Official). Queensland's peak motoring body - Motoring, Insurance, Travel & Banking.","","We’ve had one of our busiest days ever with more than 4,900 roadside rescues and 3,058 insurance claims! #bigwet","en","","RT @RACQOfficial: We’ve had one of our busiest days ever with more than 4,900 roadside rescues and 3,058 insurance claims! #bigwet","false","en","","817","","false","false","8","false","false","","20","","false","","2668","Sunshine Coast, Queensland","0","","","","[bigwet]","-1","bianca_keegan","","true","","2013-01-29T07:46:19.000Z","","[RACQOfficial]","false"
"750","1631","","","","","245186025","2011-01-31T02:44:43.000Z","header art by @revolocities // character artist, cant stop talking about vocal synths.  I help run UTAforum. // Discord: Halo#5413 // UTAU:　見桜速雄","","News From Australia - captainmjolnir: Queensland is flooded (again) New South Wales is flooding (again)... http://t.co/of9BFCJt","","","","en","","","","","","","","false","0","false","","","false","","16489","","","","","","","","","","","","false","","","","false","","","false","296192747503767552","Halo/BagelHero@Con Prep! ✏️","","<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","","","","","","en","","","false","","","15626","https://t.co/YoqmRGc9l9","true","false","","","","","24","[http://tmblr.co/Z29UQwcw2OfF]","","","","South Australia, Australia","0","","","","","-1","BagelHero","","","","2013-01-29T09:47:08.000Z","","",""
"264","548","Chris Hadfield","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","296193629247123456","413522813","2011-11-16T00:08:08.000Z","Happy married & proud Tasmanian living in QLD. Like fishing. Hawthorn Hawks/Tasmanian Tigers/Hobart Hurricaines/Toronto Maple Leafs/Notre Dame Football","","The flooding and flow into the Coral Sea at Gladstone, Australia - visible from the Space Station. http://t.co/eYgNvRNA","","","en","en","false","[186154646]","","12613","http://t.co/lAFAbbMS1D","false","false","false","453","false","","11632","false","","260","Earth","[photo]","","236","-1","","","Cmdr_Hadfield","","[http://pbs.twimg.com/media/BBxKiViCMAAKeZa.jpg]","2013-01-29T09:50:39.000Z","false","","","","false","2428995","137","false","296237152633757696","Juddy","186154646","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2010-09-02T18:21:55.000Z","","Canadian Astronaut, back on Earth after 3 spaceflights. For events and media, please write to info@chrishadfield.ca.","","The flooding and flow into the Coral Sea at Gladstone, Australia - visible from the Space Station. http://t.co/eYgNvRNA","en","","RT @Cmdr_Hadfield: The flooding and flow into the Coral Sea at Gladstone, Australia - visible from the Space Station. http://t.co/eYgNvRNA","false","en","","4390","","true","false","453","false","false","","2","","false","[photo]","8225","Nth Qld","0","","","","","-1","Dazzling19","","true","[http://pbs.twimg.com/media/BBxKiViCMAAKeZa.jpg]","2013-01-29T12:43:35.000Z","","[Cmdr_Hadfield]","false"
"286594","38646","","","","","16213124","2008-09-09T23:19:47.000Z","ABC Brisbane is your place for local news, conversations, culture and stories.","","RT @judithmaizey: @SpencerHowson Motorists Re not getting the message about Loganlea Rd being closed. http://t.co/eze8RdPJ #bigwet","","","","en","","[237133350, 17983196]","","","","","","false","0","false","","","false","","5384","","[photo]","","","","","","","","","","true","","","","false","","","false","296371022217744384","ABC Brisbane","","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","","","","","","en","","","false","","","136998","https://t.co/0HToOm3a8A","true","false","","","","","1436","","","","","Brisbane, Australia","1","","","","[bigwet]","-1","abcbrisbane","","","[http://pbs.twimg.com/media/BBzrMwfCEAA2cjm.jpg]","2013-01-29T21:35:32.000Z","","[judithmaizey, SpencerHowson]",""
"612","425","ABC Brisbane","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","296250776567828482","17555099","2008-11-22T09:12:22.000Z","I'm A Mobile App Developer, Currently Developing Apps For An Aust. Org. I Am Interested In The IT Industry (Especially Microsoft) & Australian Radio Stations.","","Keep up to date with the latest flood warnings from the Bureau of Meteorology http://t.co/ble98nsU #qldfloods #bigwet","","","en","en","false","[808852378191470592]","","136998","https://t.co/0HToOm3a8A","true","false","false","8","false","","1436","false","[http://www.bom.gov.au/qld/warnings/]","62","Brisbane, Australia","","","1","-1","","","abcbrisbane","[qldfloods, bigwet]","","2013-01-29T13:37:43.000Z","false","","","","false","286594","38646","false","296253388776153088","Andrew Tech Help","16213124","<a href=""http://www.metrotwit.com/"" rel=""nofollow"">MetroTwit</a>","2008-09-09T23:19:47.000Z","","ABC Brisbane is your place for local news, conversations, culture and stories.","","Keep up to date with the latest flood warnings from the Bureau of Meteorology http://t.co/ble98nsU #qldfloods #bigwet","en","","RT @612brisbane: Keep up to date with the latest flood warnings from the Bureau of Meteorology http://t.co/ble98nsU #qldfloods #bigwet","false","en","","46589","http://t.co/Be66ucWraC","false","false","8","false","false","","69","[http://www.bom.gov.au/qld/warnings/]","false","","5384","Brisbane, Australia","0","","","","[qldfloods, bigwet]","-1","andrewtechhelp","","true","","2013-01-29T13:48:06.000Z","","[612Brisbane]","false"
"2849","2575","ABC Mid North Coast","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","296147567216041985","67248195","2009-08-20T06:33:10.000Z","Labor Mayor of Lismore NSW 2008-2016. Married to Ron. Hon Doctorate SCU. Interests - politics, social justice & Lismore!","","Updated major #flood warning for the Clarence Valley: http://t.co/YkHUPCfQ #nswfloods #bigwet","","","en","en","false","[41511314]","","4224","https://t.co/Xclppvgs5I","true","false","false","1","false","","140","false","[http://www.bom.gov.au/cgi-bin/wrap_fwo.pl?IDN36603.html]","5142","Australia","","","0","-1","","","ABCMidNorthNSW","[flood, nswfloods, bigwet]","","2013-01-29T06:47:36.000Z","false","","","","false","3362","295","false","296148417904787456","Jenny Dowell OAM 🌈","41511314","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-05-21T02:32:32.000Z","","ABC Local Radio Mid North Coast NSW","","Updated major #flood warning for the Clarence Valley: http://t.co/YkHUPCfQ #nswfloods #bigwet","en","","RT @ABCMidNorthNSW: Updated major #flood warning for the Clarence Valley: http://t.co/YkHUPCfQ #nswfloods #bigwet","false","en","","20068","","true","false","1","false","false","","75","[http://www.bom.gov.au/cgi-bin/wrap_fwo.pl?IDN36603.html]","false","","29","Lismore NSW","0","","","","[flood, nswfloods, bigwet]","-1","JennyRDowell","","true","","2013-01-29T06:50:59.000Z","","[ABCMidNorthNSW]","false"
"263","72","","","","","333862052","2011-07-12T06:03:28.000Z","Hey! Im Danielle! I am an athletic and musical girl! I love to surf and just chill! Love ya! Follow meeee!","","Photos: Severe flooding in Australia http://t.co/px0LhAcy","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","296372536369897472","Danielle Hayes","","<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","","","","","","en","","","false","","","121724","","false","false","","","","","3","[http://dlvr.it/2sbfgK]","","","","California","0","","","","","-1","xoDanielleHayes","","","","2013-01-29T21:41:33.000Z","","",""
"2673","2826","Chris Hadfield","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","296193629247123456","91211854","2009-11-19T22:45:30.000Z","The best website about Australia that you've never heard of! Building a sharing platform for all things Oz~always on the lookout for new bloggers to join us!","","The flooding and flow into the Coral Sea at Gladstone, Australia - visible from the Space Station. http://t.co/eYgNvRNA","","","en","en","false","[186154646]","","12613","http://t.co/lAFAbbMS1D","false","false","false","453","false","","11632","false","","4906","Earth","[photo]","","236","-1","","","Cmdr_Hadfield","","[http://pbs.twimg.com/media/BBxKiViCMAAKeZa.jpg]","2013-01-29T09:50:39.000Z","false","","","","false","2428995","137","false","296205569495281664","GlobalGrapevine","186154646","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2010-09-02T18:21:55.000Z","","Canadian Astronaut, back on Earth after 3 spaceflights. For events and media, please write to info@chrishadfield.ca.","","The flooding and flow into the Coral Sea at Gladstone, Australia - visible from the Space Station. http://t.co/eYgNvRNA","en","","RT @Cmdr_Hadfield: The flooding and flow into the Coral Sea at Gladstone, Australia - visible from the Space Station. http://t.co/eYgNvRNA","false","en","","18076","https://t.co/fu33DfL4AC","true","false","453","false","false","","162","","false","[photo]","8225","UK | Australia | Japan","0","","","","","-1","GlobalGrapevine","","true","[http://pbs.twimg.com/media/BBxKiViCMAAKeZa.jpg]","2013-01-29T10:38:05.000Z","","[Cmdr_Hadfield]","false"
"292","195","SupernaturalWiki #SaveWayward","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","296223742034579456","36047315","2009-04-28T12:02:35.000Z","Lover of life, love and good times! ✌️#weareportadelaide","","Welcome to your nightmare! MT@7NewsBrisbane: Grey Wolf Spider escorting young from floods in #Jandowae #Australia http://t.co/07UGWVze","","","en","en","false","[36250453]","","133370","https://t.co/DNA8SwTKky","true","false","false","20","false","","1876","false","","3768","in your fandom","","","4","-1","","","SuperWiki","[Jandowae, Australia]","[http://pbs.twimg.com/media/BBwNpX9CIAE0Ads.jpg]","2013-01-29T11:50:18.000Z","false","","","","false","108893","25622","false","296232094303129600","Janelle Newman","36250453","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-04-29T01:54:37.000Z","","https://t.co/6ybUMPmwoI Most comprehensive site covering Supernatural and our fandom. Account run by Managing Editor Jules Wilkinson","","Welcome to your nightmare! MT@7NewsBrisbane: Grey Wolf Spider escorting young from floods in #Jandowae #Australia http://t.co/07UGWVze","en","","RT @SuperWiki: Welcome to your nightmare! MT@7NewsBrisbane: Grey Wolf Spider escorting young from floods in #Jandowae #Australia http:// ...","false","en","","20866","https://t.co/eN4jAY22pv","false","false","20","false","false","","9","","false","[photo]","22266","Adelaide, South Australia","0","","","","[Jandowae, Australia]","-1","Jayface33","","false","","2013-01-29T12:23:29.000Z","","[SuperWiki]","false"
