"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"397","297","","","","","553255465","2012-04-14T04:50:53.000Z","They spoke of how she was made of stars, and her veins pumped galaxies from afar. ✨| IG: @reech4dastars","","232 people died in a nightclub in Brazil. 117 injured. Scurrrry.","","","","en","","","","","","","","false","0","false","","","false","","3305","","","","","","","","","","","","false","","","","false","","","false","295606388028223488","Reech","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","18919","https://t.co/myVgZL4prS","true","false","","","","","4","","","","","Dirty Jersey ","0","","","","","-1","ReechForDaStars","","","","2013-01-27T18:57:09.000Z","","",""
"305","47","Caio Fernando Abreu","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","295600871851565057","223165443","2010-12-05T15:59:07.000Z","Just a Dream","","245 mortos, 245 futuros destruídos, 245 famílias com o coração partido e 245 sonhos sem se tornarem realidade. #SantaMaria","","","pt","pt","false","[2324073157]","","29498","http://t.co/E4byWdjwnY","false","false","false","346","false","","70","false","","27","Brasil","","","14","-1","","","RecitandoCaio","[SantaMaria]","","2013-01-27T18:35:14.000Z","false","","","","false","206993","33884","false","295601069633990657","Le","67639805","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-08-21T15:51:03.000Z","","Frases e citações do escritor, Caio Fernando Abreu. Entre outras frases famosas.","","245 mortos, 245 futuros destruídos, 245 famílias com o coração partido e 245 sonhos sem se tornarem realidade. #SantaMaria","en","","RT @Confiaveis: 245 mortos, 245 futuros destruídos, 245 famílias com o coração partido e 245 sonhos sem se tornarem realidade. #SantaMaria","false","pt","","8109","","true","false","346","false","false","","0","","false","","298","","0","","","","[SantaMaria]","-1","_leleribeiro","","false","","2013-01-27T18:36:01.000Z","","[Confiaveis]","false"
"420","474","","","","","126724479","2010-03-26T20:00:40.000Z","","","BLOG.IMPACTO O SEU JORNAL DE TODO O DIA : Novas imagens de Incendio na boate kiss em Santa M... http://t.co/r5nNXPD0","","","","pt","","","","","","","","false","0","false","","","false","","9","","","","","","","","","","","","false","","","","false","","","false","295601455530930176","JANJÃO  NOVASKI","","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","","","","","","pt","","","false","","","3216","http://t.co/JMYjgGiuVn","false","false","","","","","4","[http://jornalimpactorg.blogspot.com/2013/01/novas-imagens-de-incendio-na-boate-kiss.html?spref=tw]","","","","SANTA CECILIA DO PAVÃO PR","0","","","","","-1","janjaonovaski","","","","2013-01-27T18:37:33.000Z","","",""
"401992","626","Estadão","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","295600954047361024","111775539","2010-02-06T03:11:55.000Z","Apresentadora do programa @ATardeESua da RedeTV!, jornalista e escritora. Twitter atualizado pela própria Sonia e pela equipe do seu site.","","#SantaMaria Boate tentou impedir saída, exigindo pagamento de conta, dizem Bombeiros: http://t.co/OS4FFme5","","","pt","pt","false","[9317502]","","282200","http://t.co/0egCJfYx8f","true","false","false","222","false","","11098","false","[http://migre.me/cZN91]","24501","São Paulo","","","15","-1","","","Estadao","[SantaMaria]","","2013-01-27T18:35:34.000Z","true","","","","false","6143497","64336","false","295603024171237376","Sonia Abrão","9317502","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","2007-10-08T22:08:22.000Z","","A versão on-line do jornal O Estado de S.Paulo. Acompanhe também as atualizações pelo Facebook: http://t.co/HTvjzavEtw","","#SantaMaria Boate tentou impedir saída, exigindo pagamento de conta, dizem Bombeiros: http://t.co/OS4FFme5","pt","","RT @Estadao: #SantaMaria Boate tentou impedir saída, exigindo pagamento de conta, dizem Bombeiros: http://t.co/OS4FFme5","false","pt","","38643","https://t.co/GPNLLvhpDU","false","false","222","false","false","","1311","[http://migre.me/cZN91]","false","","26","São Paulo - SP","0","","","","[SantaMaria]","-1","SoniaAbrao","","true","","2013-01-27T18:43:47.000Z","","[Estadao]","false"
"1324","678","","","","","293123234","2011-05-04T20:04:48.000Z","20, RS ♎️","","boate kiss: a boate onde voce morre queimado mas não sai sem pagar.","","","","pt","","","","","","","","false","0","false","","","false","","986","","","","","","","","","","","","false","","","","false","","","false","295598888612679681","ANA CAROLINA 🌻","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","pt","","","false","","","36354","https://t.co/mFRSyQmvpA","true","false","","","","","1","","","","","Victor Graeff, RS","0","","","","","-1","AnaaCarolina2","","","","2013-01-27T18:27:21.000Z","","",""
"798","350","","","","","51708377","2009-06-28T11:30:50.000Z","Comunicador, Cristão e Feliz!
Publicitário e Jornalista.","","Se cumprindo cada vez mais a palavra de Deus, começou a chegar no Brasil! 

#SantaMaria RS","","","","pt","","","","","","","","false","0","false","","","false","","137","","","","","","","","","","","","false","","","","false","","","false","295606203453698048","Lucas Grizant","","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","","","","","","pt","","","false","","","44385","","true","false","","","","","4","","","","","Maringá PR","0","","","","[SantaMaria]","-1","lucasgrt","","","","2013-01-27T18:56:25.000Z","","",""
"18","35","","","","","625065960","2012-07-02T20:45:11.000Z","A minha força vem do teu sorriso. Alexia Martins Pires .","","Fechar as portas com medo de que saiam sem pagar ... bem vindo ao Brasil colega! #SantaMaria","","","","pt","","","","","","","","false","0","false","","","false","","18","","","","","","","","","","","","false","","","","false","","","false","295600813806592000"," ❤","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","pt","","","false","","","683","","false","false","","","","","0","","","","","Brasil","0","","","","[SantaMaria]","-1","OrgulhoAlexiaP","","","","2013-01-27T18:35:00.000Z","","",""
"507","391","","","","","372509047","2011-09-12T22:18:39.000Z","Puertorriqueña🇵🇷 Leona♌@gabyspanic @Mariska #FernandoColunga #StrangerThings #13ReasonsWhy @nbcsvu","","A todas esas personas que juegan con el dolor de las familias de las victimas en #SantaMaria miren #VayanseAlCarajo #Insensibles","","","","es","","","","","","","","false","2","false","","","false","","2452","","","","","","","","","","","","false","","","","false","","","false","295598838281023489","♌Dariana Rivera♌","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","46035","","false","false","","","","","2","","","","","","0","","","","[SantaMaria, VayanseAlCarajo, Insensibles]","-1","arianad_29","","","","2013-01-27T18:27:09.000Z","","",""
"2326","171","Katherine Lehnen","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","295603293613330433","62944177","2009-08-04T22:09:15.000Z","21 anos,leonino,gremista,chato.perfeccionista.","","Todos os jovens morreram um pouco, impossível não se por no lugar!! Triiste demais! #SantaMaria","","","en","pt","false","[136435120]","","6455","","true","false","false","2","false","","0","false","","202","Passo Fundo - RS","","","0","-1","","","Kathi_lehnen","[SantaMaria]","","2013-01-27T18:44:51.000Z","false","","","","false","115","98","false","295603737236480000","Leandro A.G. Lopes","136435120","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2010-04-23T23:14:43.000Z","","Liberdade é pouco. O que eu desejo ainda não tem nome. ;D
Acadêmica do curso de Medicina Veterinária!","","Todos os jovens morreram um pouco, impossível não se por no lugar!! Triiste demais! #SantaMaria","pt","","RT @Kathi_lehnen: Todos os jovens morreram um pouco, impossível não se por no lugar!! Triiste demais! #SantaMaria","false","pt","","52670","http://t.co/I00JJtJIUf","true","false","2","false","false","","62","","false","","13","Passo Fundo,RS","0","","","","[SantaMaria]","-1","LeandroAhlert","","false","","2013-01-27T18:46:37.000Z","","[Kathi_lehnen]","false"
"4377","1410","Jornal O Globo","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","295560379554230272","166346761","2010-07-13T23:01:31.000Z","Esqueça do mundo e não pensa em ninguém.","","Dilma chega a #SantaMaria: 'Diante do que ocorreu, quem precisa de mim hoje é o povo brasileiro'. http://t.co/CPSp6Yz7","","","pt","pt","false","[54341363]","","311769","https://t.co/17A34NPUXT","true","false","false","248","false","","11212","false","[http://glo.bo/W8vnI0]","154","","","","16","-1","","","JornalOGlobo","[SantaMaria]","","2013-01-27T15:54:20.000Z","false","","","","false","5641118","8154","false","295603141632737281","27/02 só vem","54341363","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-07-06T21:36:53.000Z","","Acompanhe as notícias do jornal O GLOBO pelas nossas newsletter","","Dilma chega a #SantaMaria: 'Diante do que ocorreu, quem precisa de mim hoje é o povo brasileiro'. http://t.co/CPSp6Yz7","pt","","RT @JornalOGlobo: Dilma chega a #SantaMaria: 'Diante do que ocorreu, quem precisa de mim hoje é o povo brasileiro'. http://t.co/CPSp6Yz7","false","pt","","85307","","true","false","248","false","false","","140","[http://glo.bo/W8vnI0]","false","","119","Mogi das Cruzes-SP","0","","","","[SantaMaria]","-1","FaclubeLuanSP","","true","","2013-01-27T18:44:15.000Z","","[JornalOGlobo]","false"
"354","957","","","","","242009148","2011-01-23T18:25:55.000Z","Amo livros. Quem ler é mais inteligente!","","#BlackFriday DESCONTÃO HOJE, 20.000 FOLLOWERS POR APENAS... VEJA: #SantaMaria: -bigfollow.net","","","","pt","","","","","","","","false","0","false","","","false","","1","","","","","","","","","","","","false","","","","false","","","false","295601195454693377","♡♥Glaycinha♡♥","","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","","","","","","pt","","","false","","","327","","false","false","","","","","0","","","","","","0","","","","[BlackFriday, SantaMaria]","-1","GlayciMattos","","","","2013-01-27T18:36:31.000Z","","",""
"1146","916","O Tempo","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","295607950670692353","15355832","2008-07-08T17:32:30.000Z","NOTÍCIA | INFORMAÇÃO | INTERATIVIDADE | #DEV | Sou apolítico, não sou lambe-saco de qualquer político, isso inclui Lula, Aécio, Temer e afins | Atleticano |","","Cantor mineiro que se apresentou em Santa Maria diz ""desconhecer saída de emergência na boate Kiss"". http://t.co/nuiyHFWr","","","pt","pt","false","[2500128133]","","248121","http://t.co/WHpX88HvFr","true","false","false","1","false","","788","false","[http://ow.ly/havTg]","27463","Contagem / MG","","","1","-1","","","otempo","","","2013-01-27T19:03:22.000Z","false","","","","false","259121","8669","false","295608057357033472","EduSarsur","29274419","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-04-06T19:38:05.000Z","","Portal de notícias de Belo Horizonte, Minas Gerais. Publica também os jornais O TEMPO, SUPER e PAMPULHA","","Cantor mineiro que se apresentou em Santa Maria diz ""desconhecer saída de emergência na boate Kiss"". http://t.co/nuiyHFWr","pt","","RT @OTEMPOonline: Cantor mineiro que se apresentou em Santa Maria diz ""desconhecer saída de emergência na boate Kiss"". http://t.co/nuiyHFWr","false","pt","","327999","https://t.co/q1by3oJdzM","true","false","1","false","false","","53","[http://ow.ly/havTg]","false","","523","Belo Horizonte, Minas Gerais","0","","","","","-1","edusarsur","","true","","2013-01-27T19:03:47.000Z","","[OTEMPOonline]","false"
"624","37","Sierra Neudeck","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","false","295595792494915585","541870675","2012-03-31T18:26:18.000Z","Supporting Autumn Miller :-) She trains at Mather Dance Company:) #AFF","","My prayers go out to the families and victims of the nightclub tragedy in Brazil.  Such a sad day in Brazil.","","","en","en","false","[410501973]","","5050","https://t.co/O3PNGHa7g9","false","false","false","1","false","","33","false","","36","Los Angeles","","","2","-1","","","SierraNeudeck","","","2013-01-27T18:15:03.000Z","false","","","","false","13169","206","false","295608300601487360","Sophie","410501973","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2011-11-12T05:38:19.000Z","","GHCHS Dance Team ‘19 / immaBEAST / BLOC","","My prayers go out to the families and victims of the nightclub tragedy in Brazil.  Such a sad day in Brazil.","en","","RT @SierraNeudeck: My prayers go out to the families and victims of the nightclub tragedy in Brazil.  Such a sad day in Brazil.","false","en","","756","http://t.co/iCjMCJk6KO","false","false","1","false","false","","2","","false","","5707","LA","0","","","","","-1","FanAutumnMiller","","false","","2013-01-27T19:04:45.000Z","","[SierraNeudeck]","false"
"301","402","The Associated Press","<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","false","295576737335623680","248300727","2011-02-06T18:14:56.000Z","#RyanNewman #Nascar #Racing #BigFan #NFB #NascarFollowBack","","Brazil nightclub was filled past capacity with university students when fire broke out: http://t.co/94TdqKPx -SS","","","en","en","false","[51241574]","","213300","https://t.co/48pFaJVRcr","false","false","false","97","false","","91598","false","[http://apne.ws/14o2Ccf]","3782","Global","","","8","-1","","","AP","","","2013-01-27T16:59:20.000Z","false","","","","false","12806999","7191","false","295599043772555266","Ester's Best Friend","51241574","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-06-26T21:48:52.000Z","","News from The Associated Press, and a taste of the great journalism produced by AP members and customers. Managed 24/7 by these editors: https://t.co/D0hLCc7ShX","","Brazil nightclub was filled past capacity with university students when fire broke out: http://t.co/94TdqKPx -SS","en","","RT @AP: Brazil nightclub was filled past capacity with university students when fire broke out: http://t.co/94TdqKPx -SS","false","en","","19998","","true","false","97","false","false","","2","[http://apne.ws/14o2Ccf]","false","","1500","South Bend ","0","","","","","-1","MaxGosc","","true","","2013-01-27T18:27:58.000Z","","[AP]","false"
"484","1054","","","","","235210562","2011-01-07T16:43:47.000Z","Alguns nasceram com o dom de ser famos@ na Web. E outros na vida real, pois suportam o peso....","","Girl On Fire (Live Form Kiss Boate) @katyfatale","295607067941687296","","","en","","[3549011957]","","","","","","false","0","false","","","false","","72","","","","","","","amywinehazi","","","","","false","","","","false","","","false","295607289774239745","Deh!","","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","","","","","","pt","","","false","","","28150","http://t.co/fAUDJ4WgNo","false","false","","","","","8","","","","","São Paulo","0","550490224","","","","-1","IAmderson","","","","2013-01-27T19:00:44.000Z","","[katyfatale]",""
"404","460","garota ciúme","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","295596928052383744","476938266","2012-01-28T17:16:48.000Z","Me julgue do jeito que você quiser. A opinião é sua, mas a realidade minha.| @srtasulie ♥","","O brasil todo está. #ForçaSantaMaria #SantaMaria #BrasilDesejaForçasAsVitimasDeSantaMaria http://t.co/oGQdB7z6","","","pt","pt","false","[206181302]","","28338","https://t.co/y77jbUByV0","true","false","false","718","false","","865","false","","26","Recife, Brasil","[photo]","","159","-1","","","GarotaCiume","[ForçaSantaMaria, SantaMaria, BrasilDesejaForçasAsVitimasDeSantaMaria]","[http://pbs.twimg.com/media/BBor1wXCUAADLgx.jpg]","2013-01-27T18:19:34.000Z","false","","","","false","2443369","108","false","295599060562362370","Bruno Rodriguess","206181302","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2010-10-22T12:52:10.000Z","","ciúme é igual a bater o dedinho do pé no sofá: coisa boba, mas dói demais. * fan account * contatogarotaciume@gmail.com 💌","","O brasil todo está. #ForçaSantaMaria #SantaMaria #BrasilDesejaForçasAsVitimasDeSantaMaria http://t.co/oGQdB7z6","pt","","RT @GarotaCiume: O brasil todo está. #ForçaSantaMaria #SantaMaria #BrasilDesejaForçasAsVitimasDeSantaMaria http://t.co/oGQdB7z6","false","pt","","14540","","true","false","718","false","false","","0","","false","[photo]","56693"," .-.","0","","","","[ForçaSantaMaria, SantaMaria, BrasilDesejaForçasAsVitimasDeSantaMaria]","-1","Bolaozinhu_","","false","[http://pbs.twimg.com/media/BBor1wXCUAADLgx.jpg]","2013-01-27T18:28:02.000Z","","[GarotaCiume]","false"
"132","287","Sport Club do Recife","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","295607888330764288","280038809","2011-04-10T14:14:57.000Z","Aos amigos tudo, aos inimigos a lei!","","1 minuto de silêncio foi respeitado em homenagem as vítimas de #SantaMaria","","","pt","pt","false","[106420963]","","77966","http://t.co/erpHKciVj7","true","false","false","37","false","","1151","false","","34","Ilha do Retiro, Recife.","","","2","-1","","","sportrecife","[SantaMaria]","","2013-01-27T19:03:07.000Z","false","","","","false","1558413","33","false","295608137023639552","Renato CABRAL","106420963","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2010-01-19T14:13:33.000Z","","Twitter Oficial do Sport Club do Recife. Campeão Brasileiro de 1987, da Copa do Brasil de 2008 e o maior clube do Nordeste.","","1 minuto de silêncio foi respeitado em homenagem as vítimas de #SantaMaria","pt","","RT @sportrecife: 1 minuto de silêncio foi respeitado em homenagem as vítimas de #SantaMaria","false","pt","","2255","https://t.co/LJn7W8UCZ0","true","false","37","false","false","","4","","false","","2118","NORDESTE","0","","","","[SantaMaria]","-1","cabralwurth","","true","","2013-01-27T19:04:06.000Z","","[sportrecife]","false"
"570","228","Um Amigo Sincero","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","295596498681470977","333150871","2011-07-11T02:20:28.000Z","Bem aventurados aqueles que tem fome e sede de justiça .. (Mt 5,6) Futura juíza  - http://t.co/T2RmgofjfS / snap: tamarakatiana","","O Brasil precisa de informação #SantaMaria Precisa de ajuda por conta de uma tragédia e a Globo transmitindo Kung Fu Panda #Vergonha RT","","","pt","pt","false","[170489462]","","1774","","false","false","false","20","false","","51","false","","478","","","","0","-1","","","UmAmigoSincero","[SantaMaria, Vergonha]","","2013-01-27T18:17:51.000Z","false","","","","false","78026","80953","false","295600092369526784","Tamara ⚓","170489462","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2010-07-25T00:14:24.000Z","","https://t.co/MwmRwrkOAq","","O Brasil precisa de informação #SantaMaria Precisa de ajuda por conta de uma tragédia e a Globo transmitindo Kung Fu Panda #Vergonha RT","pt","","RT @UmAmigoSincero: O Brasil precisa de informação #SantaMaria Precisa de ajuda por conta de uma tragédia e a Globo transmitindo Kung Fu ...","false","pt","","33352","http://t.co/8NNuOtX9gQ","true","false","20","false","false","","1","","false","","128","Ipuaçu - SC","0","","","","[SantaMaria]","-1","Taama_k","","false","","2013-01-27T18:32:08.000Z","","[UmAmigoSincero]","false"
"43","150","","","","","55717420","2009-07-11T01:07:20.000Z","Sem muita coisa pra falar.....","","@felipe_ALencaar eae safadão!!  tristeza mano. #santamaria","-1","","","pt","","[171998140]","","","","","","false","0","false","","","false","","1","","","","","","","felipe_ALencaar","","","","","false","","","","false","","","false","295604190217129984","Gimmi Francis","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","pt","","","false","","","212","http://t.co/PtdUieV9","true","false","","","","","0","","","","","Santana-AP","0","171998140","","","[santamaria]","-1","gimmifrancis","","","","2013-01-27T18:48:25.000Z","","[felipe_ALencaar]",""
"518","1817","","","","","337344003","2011-07-17T21:47:35.000Z","A pequena menina que tenta sobreviver em um mundo de gigantes,que tem um brilho no olhar, que por onde passa deixa a alegria","","Como pode os seguranças vendo que o negocio ta feio lá dentro e não deixaram a galera sair? #SantaMaria","","","","pt","","","","","","","","false","0","false","","","false","","1","","","","","","","","","","","","false","","","","false","","","false","295604697694359553","♮ MyKa ♮","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","pt","","","false","","","1883","http://t.co/PMLx6hYdE3","false","false","","","","","1","","","","","São José do Belmonte Pe","0","","","","[SantaMaria]","-1","mykaperfect","","","","2013-01-27T18:50:26.000Z","","",""
"6962","378","","","","","444789038","2011-12-23T16:58:56.000Z","vilãzinha da malhação desde 1996","","#SantaMaria: Banda que se apresentava em boate tinha hábito de fazer shows pirotécnicos http://t.co/W1uz7t3o","","","","pt","","","","","","","","false","0","false","","","false","","4178","","","","","","","","","","","","false","","","","false","","","false","295606522254340097","jão","","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","","","","","","pt","","","false","","","72077","https://t.co/c5hC2WRy6c","false","false","","","","","54","[http://bit.ly/WhfUnW]","","","","Rio Grande do Sul, Brasil","0","","","","[SantaMaria]","-1","televijao","","","","2013-01-27T18:57:41.000Z","","",""
"34","116","MaRcOs CAiADo","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","295576428894879745","65817848","2009-08-15T03:49:04.000Z","","","""Solidariedade às famílias dos que morreram asfixiados em #SantaMaria. Sua dor é nossa dor. Suas lágrimas, nossas lágrimas!"" - @LeonardoBoff","","","pt","pt","false","[29724572]","","12513","","true","false","false","3","false","","74","false","","94","","","","0","-1","","","marcoscaiado","[SantaMaria]","","2013-01-27T16:58:06.000Z","false","","[LeonardoBoff]","","false","2814","543","false","295600901866024960","Denise Casoni","29724572","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","2009-04-08T14:21:08.000Z","","Só existo pra você, sou um segredo nosso. 
Ou: 140 caracteres e mil toques nas entrelinhas.","","""Solidariedade às famílias dos que morreram asfixiados em #SantaMaria. Sua dor é nossa dor. Suas lágrimas, nossas lágrimas!"" - @LeonardoBoff","en","[74626513]","RT @marcoscaiado: ""Solidariedade às famílias dos que morreram asfixiados em #SantaMaria. Sua dor é nossa dor. Suas lágrimas, nossas lágr ...","false","pt","","245","","false","false","3","false","false","","0","","false","","1524","","0","","","","[SantaMaria]","-1","denisecasoni","","false","","2013-01-27T18:35:21.000Z","","[marcoscaiado]","false"
"4015","2180","","","","","459368902","2012-01-09T15:53:09.000Z","Rapper, BeatMaker | All Win Rap | Imperio Beats | https://t.co/kXkr4nmTbu |  https://t.co/0EKnWr1Apt","","Deus abensoi as Familias das pessoas mortas em #SantaMaria","","","","pt","","","","","","","","false","0","false","","","false","","9266","","","","","","","","","","","","false","","","","false","","","false","295602189525741569","Ckleiton Pancadão","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","pt","","","false","","","27806","https://t.co/QqMIrJtLv7","true","false","","","","","10","","","","","Petrópolis","0","","","","[SantaMaria]","-1","CleitonPancadao","","","","2013-01-27T18:40:28.000Z","","",""
"3595","270","","","","","190034071","2010-09-12T22:26:26.000Z","Publicitário “A vida é esse grande cubo mágico onde você acerta um lado, daí descobre que os outros estão todos cagados.” RT não é endosso.","","@MarianaBelem não é hora de JULGAR @zezepenny, mesmo pq quem somos nós, apenas tente fazer a sua parte!! #SantaMaria","295600287610175489","","","pt","","[28382429]","","","","","","false","0","false","","","false","","43318","","","","","","","MarianaBelem","","","","","false","","","","false","","","false","295600994157469696","iCloudio","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","pt","","","false","","","93241","https://t.co/aqdiuQpwsJ","true","false","","","","","412","","","","","São Paulo / New York","0","28382429","","","[SantaMaria]","-1","iCloudio_","","","","2013-01-27T18:35:43.000Z","","[MarianaBelem]",""
"55803","45608","Dr Alex Concorde","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","295598345139941376","96972239","2009-12-15T12:32:52.000Z","Certified #LifeCoach | Best Selling #Author: Sky is Green & Grass is Blue |  Award Winning #Radio Host: #BestPeople We Know Show! ♥ RT'd by @RealDonaldTrump! ♥","","TopStory: Horror in Brazil: More than 230 Killed, 200 Injured, By Nightclub Fire http://t.co/GTBfPHh5","","","en","en","false","[178525052]","","242852","https://t.co/5h3f88m9LC","false","false","false","1","false","","1020","false","[http://ow.ly/2uvDbM]","9063","www.dralextalks.com","","","0","-1","","","DrAlexConcorde","","","2013-01-27T18:25:12.000Z","false","","","","false","55329","21178","false","295606773912567808","Deb Scott, BA, CPC","178525052","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2010-08-15T00:45:17.000Z","","BS MD PhD MS MBA World's Most Highly-Educated♀️ Human Theorist🤓 Creator: New Paradigm Psych🧠Med⚕️& GAIN theory https://t.co/g6NEGdEeFM https://t.co/AJ6ggmp6HH","","TopStory: Horror in Brazil: More than 230 Killed, 200 Injured, By Nightclub Fire http://t.co/GTBfPHh5","en","","RT @DrAlexConcorde: TopStory: Horror in Brazil: More than 230 Killed, 200 Injured, By Nightclub Fire http://t.co/GTBfPHh5","false","en","","514978","http://t.co/TCKtjTFmeI","false","false","1","false","false","","2793","[http://ow.ly/2uvDbM]","false","","7297","Boston, MA","0","","","","","-1","GreenSkyDeb","","false","","2013-01-27T18:58:41.000Z","","[DrAlexConcorde]","false"
"822","158","","","","","935390839","2012-11-08T20:40:05.000Z","Jornalista editor do portal Marco Eusébio in Blog - Entrelinhas da Notícia MS - SP - Brasil","","Vídeo mostra resgate de vítimas duranteo incêndio de boate em #SantaMaria na maior tragédia da história gaúcha http://t.co/5h16Roza","","","","pt","","","","","","","","false","0","false","","","false","","39","","","","","","","","","","","","false","","","","false","","","false","295600004301737984","Marco Eusébio","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","pt","","","false","","","32839","http://t.co/fXDbbWhu","true","false","","","","","12","[http://bit.ly/WG1Ym2]","","","","Campo Grande (MS)","0","","","","[SantaMaria]","-1","marcoeusebio7","","","","2013-01-27T18:31:47.000Z","","",""
