"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"412","1306","Breaking News","<a href=""http://www.breakingnews.com"" rel=""nofollow"">breakingnews.com</a>","false","243389966221197313","782668682","2012-08-26T15:38:34.000Z","hazy daze","","Costa Rica president says no report of loss of life so far after quake - @Reuters; more updates on http://t.co/BGETbzon http://t.co/SGBxG0S3","","","en","en","false","[6017542, 1652541]","","101465","https://t.co/yjD4mOeepa","true","false","false","165","false","","89682","false","[http://BreakingNews.com, http://bit.ly/NcULsB]","258","NYC, LA, London","","","8","-1","","","BreakingNews","","","2012-09-05T16:47:44.000Z","false","","[Reuters]","","false","9564922","549","false","243390360884232192","☠ BitCh455k155 ☠","6017542","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2007-05-13T23:06:45.000Z","","","","Costa Rica president says no report of loss of life so far after quake - @Reuters; more updates on http://t.co/BGETbzon http://t.co/SGBxG0S3","en","[1652541]","RT @BreakingNews: Costa Rica president says no report of loss of life so far after quake - @Reuters; more updates on http://t.co/BGETbzo ...","false","en","","3817","","false","false","165","false","false","","8","","false","","6","","0","","","","","-1","glashtin","","true","","2012-09-05T16:49:18.000Z","","[BreakingNews, Reuters]","false"
"123","580","RT","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","243387165306916864","368717010","2011-09-06T03:16:40.000Z","I ♥ football 
I ♥ Whatsapp
I ♥ Zamalek ,Real Madrid
I ♥ Mounir , Diab
I ♥ Cairokee /Westlabad /3aida l ayoubi /zap thrwat
:) ♥ ♥
You Can Follow Me :)","","First VIDEO: 7.6 magnitude quake strikes off the coast of Costa Rica http://t.co/pkSZQESr","","","en","en","false","[64643056]","","258652","http://t.co/bDDyvy9DmR","true","false","false","35","false","","21514","false","[http://on.rt.com/gtd7ds]","17","","","","2","-1","","","RT_com","","","2012-09-05T16:36:36.000Z","false","","","","false","2702534","627","false","243387449999515651","C.Nadaa","64643056","<a href=""http://buzz.com.eg"" rel=""nofollow"">Vodafone Buzz for tweets</a>","2009-08-11T06:12:45.000Z","","RT, the global news network, broadcasts from Moscow, London, Paris and Washington studios to over 100 countries.","","First VIDEO: 7.6 magnitude quake strikes off the coast of Costa Rica http://t.co/pkSZQESr","en","","RT @RT_com: First VIDEO: 7.6 magnitude quake strikes off the coast of Costa Rica http://t.co/pkSZQESr","false","en","","2998","http://t.co/w698r9t4Rz","false","false","35","false","false","","0","[http://on.rt.com/gtd7ds]","false","","856","Egypt","0","","","","","-1","Nodzzzzzz","","true","","2012-09-05T16:37:44.000Z","","[RT_com]","false"
"3703","3448","RT en Español","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","243390155690496000","98779537","2009-12-23T03:03:52.000Z","Astrologo del Alma. Incondicional de la libertad de los animales, incluido las bestias (humanos). No encajo en ningun molde. ¡ADN alérgico al comunismo!","","""En Costa Rica el #terremoto fue muy fuerte y de larga duración. Causó caos colectivo"", informan testigos #noticias http://t.co/SktXcQqD","","","es","es","false","[100731315]","","469467","http://t.co/NvQkmzIWCT","false","false","false","21","false","","11176","false","[http://es.rt.com/dNs]","173","","","","0","-1","","","ActualidadRT","[terremoto, noticias]","","2012-09-05T16:48:29.000Z","false","","","","false","2911368","78","false","243390465704095744","Lina Bondsky","100731315","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-12-31T09:33:16.000Z","","El primer canal de TV ruso en español con alcance mundial. Les brindamos las noticias que realmente importan. Lo más relevante del panorama internacional, en RT","","""En Costa Rica el #terremoto fue muy fuerte y de larga duración. Causó caos colectivo"", informan testigos #noticias http://t.co/SktXcQqD","es","","RT @ActualidadRT: ""En Costa Rica el #terremoto fue muy fuerte y de larga duración. Causó caos colectivo"", informan testigos #noticias ht ...","false","es","","34080","","true","false","21","false","false","","58","","false","","48","¡ en tu pantalla ! ","0","","","","[terremoto, noticias]","-1","moomoongnougnou","","true","","2012-09-05T16:49:43.000Z","","[ActualidadRT]","false"
"9245","182","","","","","525757881","2012-03-15T21:16:16.000Z","Te informamos sobre las noticias más recientes de Guatemala y el mundo, Deportes, Ciencia, Tecnología y más. Tu opinión Vale!","","Reportan al menos 25 replicas tras el #terremoto de 7,6 grados de las 8:42 am de hoy en #CostaRica.","","","","es","","","","","","","","false","2","false","","","false","","360","","","","","","","","","","","","false","","","","false","","","false","243387454193795072","Noticias Guatemala🆖","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","es","","","false","","","14694","https://t.co/bd0bt0dqrT","true","false","","","","","71","","","","","Guatemala","0","","","","[terremoto, CostaRica]","-1","NGuatemala","","","","2012-09-05T16:37:45.000Z","","",""
"237","733","24 Horas","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","243383326767980547","539766522","2012-03-29T05:13:22.000Z","Follow back | #MadeinCR | hippie lover ✌️ | yogie ॐ | hipster lover | geek | veggie","","Servicio Sismológico de #CostaRica ha registrado 25 réplicas, tras terremoto http://t.co/zG4rl99t","","","es","es","false","[90227660]","","563722","https://t.co/ctat0VWs4T","false","false","false","49","false","","7849","false","[http://ow.ly/dudaN]","3044","Santiago, Chile","","","2","-1","","","24HorasTVN","[CostaRica]","","2012-09-05T16:21:21.000Z","false","","","","false","3333681","346","false","243390826426806273","Btoo Aguirre","90227660","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","2009-11-15T19:23:17.000Z","","Infórmate con la plataforma online del departamento de prensa de Televisión Nacional de Chile. Síguenos también en https://t.co/PFGGq0LSNW","","Servicio Sismológico de #CostaRica ha registrado 25 réplicas, tras terremoto http://t.co/zG4rl99t","es","","RT @24HorasTVN: Servicio Sismológico de #CostaRica ha registrado 25 réplicas, tras terremoto http://t.co/zG4rl99t","false","es","","4070","","false","false","49","false","false","","0","[http://ow.ly/dudaN]","false","","2243","costa rica","0","","","","[CostaRica]","-1","btooaguirre","","true","","2012-09-05T16:51:09.000Z","","[24HorasTVN]","false"
"2562","4352","Marco Vinicio RUIZ","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","false","243394563534901248","17843515","2008-12-03T18:18:37.000Z","enjoying life in the old world :: live specimin of homo sapiens","","Momento de valorar que debí hacer diferente durante el #temblorcr. Tenía ruta de escape ? sabía como reportarse a mis familiares ?","","","en","es","false","[18621943]","","76634","https://t.co/P0UzC1YQJC","true","false","false","3","false","","231","false","","2050","San Jose, Costa Rica","","","0","-1","","","maviru","[temblorcr]","","2012-09-05T17:06:00.000Z","false","","","","false","15403","1845","false","243394651619471360","Salvatore Coppola-F","18621943","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-01-05T03:23:29.000Z","","Entrepreneur / Minister of Trade 2006-10 / Ambassador to China 2010-14 /Apple Fan, Business, Politics, Soccer Fan, Aerial Photo and Video, from Costa Rica","","Momento de valorar que debí hacer diferente durante el #temblorcr. Tenía ruta de escape ? sabía como reportarse a mis familiares ?","en","","RT @maviru: Momento de valorar que debí hacer diferente durante el #temblorcr. Tenía ruta de escape ? sabía como reportarse a mis famili ...","false","es","","36928","","true","false","3","false","false","","82","","false","","297","Germany","0","","","","[temblorcr]","-1","sjmcoppola","","false","","2012-09-05T17:06:21.000Z","","[maviru]","false"
"105","217","","","","","368578768","2011-09-05T21:37:02.000Z","Fisioterapeuta","","""@elmundoes: Un terremoto de magnitud 7.9 sacude Costa Rica"" no me lo puedo creer.... Como vamos @CynLoM","","","","es","","[14436030, 361179003]","","","","","","false","0","false","","","false","","364","","","","","","","","","","","","false","","","","false","","","false","243396115460915201","Mª Jiménez Domingo","","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","","","","","","es","","","false","","","1357","","true","false","","","","","0","","","","","Murcia","0","","","","","-1","raspberry_____","","","","2012-09-05T17:12:10.000Z","","[elmundoes, CynLoM]",""
"60953","15344","","","","","244318563","2011-01-29T01:41:11.000Z","Whatsapp: 33 2242 0690 #TúHacesNoticia","","Caida de Puente en Rio Sucio Guanacaste #CostaRica #Terremoto7.6 http://t.co/MpIf9IIJ","","","","es","","","","","","","","false","1","false","","","false","","7687","","[photo]","","","","","","","","","","true","","","","false","","","false","243388779631607808","Señal Informativa","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","es","","","false","","","134666","https://t.co/kWstHxVV4h","true","false","","","","","380","","","","","México","0","","","","[CostaRica, Terremoto7]","-1","SeInformativa","","","[http://pbs.twimg.com/media/A2CwzjiCAAIAsra.jpg]","2012-09-05T16:43:02.000Z","","",""
"667","799","Andrés Cano Sierra","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","243381458507530240","150369337","2010-05-31T19:24:42.000Z","📰 Periodista en @eldeportivolt | 📻Comentarista en @cnxchile | 💻 Co-fundadora de @zonamixtacl |⚽️🏃🏻‍♀️ Zaguera izquierda","","Todos bien por el momento en #CostaRica estamos buscando centralizar toda la información para evaluar daños y tomar acción @TECHOcostarica","","","es","es","false","[308192085]","","2988","","false","false","false","14","false","","7","false","","807","Centroamerica","","","0","-1","","","acanosierra","[CostaRica]","","2012-09-05T16:13:56.000Z","false","","[TECHOcostarica]","","false","657","778","false","243392344760664065","Valentina Boetto H.","308192085","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2011-05-31T00:15:04.000Z","","amor y rabia","","Todos bien por el momento en #CostaRica estamos buscando centralizar toda la información para evaluar daños y tomar acción @TECHOcostarica","es","[41223961]","RT @acanosierra: Todos bien por el momento en #CostaRica estamos buscando centralizar toda la información para evaluar daños y tomar acc ...","false","es","","4141","","true","false","14","false","false","","4","","false","","2269","","0","","","","[CostaRica]","-1","valeboetto","","false","","2012-09-05T16:57:11.000Z","","[acanosierra]","false"
"314","196","","","","","257729322","2011-02-26T01:50:32.000Z","B+W Engineering and Design is a Civil Engineering and Structural Engineering firm located in the Los Angeles area.","","7.6-magnitude #Earthquake hits #CostaRican coast http://t.co/3PBwSz4y #cnn","","","","en","","","","","","","","false","0","false","","","false","","10","","","","","","","","","","","","false","","","","false","","","false","243389861741068288","B+W Engineering","","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","","","","","","en","","","false","","","1020","http://t.co/slU3UlxHxb","true","false","","","","","4","[http://www.cnn.com/2012/09/05/world/americas/costa-rica-earthquake/index.html]","","","","Los Angeles, CA","0","","","","[Earthquake, CostaRican, cnn]","-1","bwengr","","","","2012-09-05T16:47:19.000Z","","",""
"1500","600","BioBioChile","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","243390951601614848","17221086","2008-11-06T22:28:35.000Z","Ingeniera. Geek. Deportista. Bloggera. Indomable. Sureña. Matutera. Patiperra y Casi Empresaria","","[FOTOS] Imágenes muestran consecuencias del terremoto 7,6 Richter en Costa Rica  http://t.co/Q8YlnCF7","","","es","es","false","[14638581]","","690561","https://t.co/bwzwESePWa","true","false","false","14","false","","10601","false","[http://rbb.cl/3iar]","120","Chile","","","1","-1","","","biobio","","","2012-09-05T16:51:39.000Z","false","","","","false","2814231","16897","false","243391694647742464","cheer_","14638581","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2008-05-03T15:15:06.000Z","","Cuéntanos todo lo que ocurre en tu ciudad  📲 ¿Tienes un video que quieras compartir? Envíalo al +56 9 8149 2444","","[FOTOS] Imágenes muestran consecuencias del terremoto 7,6 Richter en Costa Rica  http://t.co/Q8YlnCF7","en","","RT @biobio: [FOTOS] Imágenes muestran consecuencias del terremoto 7,6 Richter en Costa Rica  http://t.co/Q8YlnCF7","false","es","","47570","https://t.co/Nl5AlzbGDd","true","false","14","false","false","","42","[http://rbb.cl/3iar]","false","","12268","Temuco / Stgo / Chile","0","","","","","-1","cheer_","","true","","2012-09-05T16:54:36.000Z","","[biobio]","false"
"520","201","Kimberly Aguilar","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","243396365646958592","141384327","2010-05-07T23:40:08.000Z","#yosoytico 🇨🇷","","#CostaRica es TT en Chile!Gracias Chilenos por preocuparse!:)","","","es","es","false","[144326095]","","6902","","true","false","false","4","false","","2","false","","173","Costa Rica ","","","1","-1","","","kimberly1595","[CostaRica]","","2012-09-05T17:13:10.000Z","false","","","","false","497","1273","false","243396568428998656","Kev Mja ","144326095","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2010-05-16T00:16:00.000Z","","Pastelería Profesional 🍰 Mercadeo📚","","#CostaRica es TT en Chile!Gracias Chilenos por preocuparse!:)","es","","RT @kimberly1595: #CostaRica es TT en Chile!Gracias Chilenos por preocuparse!:)","false","es","","1939","","false","false","4","false","false","","2","","false","","5437","C.R","0","","","","[CostaRica]","-1","_KevMja_","","false","","2012-09-05T17:13:58.000Z","","[kimberly1595]","false"
"2162","372","","","","","3835871","2007-04-09T00:56:43.000Z","Puerto Bahía de Algeciras blog trata temas relacionados con las instalaciones portuarias administradas por la APBA y su entorno global.","","■ Última Hora: Alerta de tsunami tras un terremoto de 7,6 en Costa Rica - Publico.es http://t.co/5WcIny8Z","","","","es","","","","","","","","false","0","false","","","false","","2388","","","","","","","","","","","","false","","","","false","","","false","243394781680631808","PBABlog","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","es","","","false","","","32899","https://t.co/nUFwwNpuMu","true","false","","","","","55","[http://bit.ly/Q8ELEf]","","","","Bahía de Algeciras","0","","","","","-1","PBABlog","","","","2012-09-05T17:06:52.000Z","","",""
"2085","1436","Earthquakes Tsunamis","<a href=""http://twitter.com/BigEarthquakes/earthquakes"" rel=""nofollow"">Earthquakes</a>","false","243364508708515842","66189214","2009-08-16T20:44:40.000Z","Twitter: @rinoaheartilly2
Line/Kakao: rinoaheartilly2 https://t.co/IEihoTPonA","","Revised (7.9 -> 7.6): 7.6 earthquake, Costa Rica. Sep 5 8:42am at epicenter (24m ago, 60km SSE of Liberia, depth 4... http://t.co/hdxiaINJ","","","en","en","false","[83972205]","","27858","https://t.co/dsTBiWZEdB","true","false","false","843","false","","10724","false","[http://j.mp/OZ3rml]","1012","Worldwide","","","22","-1","","","NewEarthquake","","","2012-09-05T15:06:35.000Z","false","","","","false","901679","7","false","243396392268201984","Maxene Medina","83972205","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for BlackBerry</a>","2009-10-21T01:27:10.000Z","","World earthquakes magnitude 5+ and tsunami warnings. Avatar shows last earthquake. Sources: USGS NOAA GEOFON. #earthquake","","Revised (7.9 -> 7.6): 7.6 earthquake, Costa Rica. Sep 5 8:42am at epicenter (24m ago, 60km SSE of Liberia, depth 4... http://t.co/hdxiaINJ","en","","RT @NewEarthquake: Revised (7.9 -> 7.6): 7.6 earthquake, Costa Rica. Sep 5 8:42am at epicenter (24m ago, 60km SSE of Liberia, depth 4 ...","false","en","","95263","https://t.co/j0i7nBsZng","true","false","843","false","false","","42","","false","","0","Imus Cavite, Philippines","0","","","","","-1","rinoaheartilly2","","false","","2012-09-05T17:13:16.000Z","","[NewEarthquake]","false"
"662","296","","","","","161014251","2010-06-29T19:13:42.000Z","Tarde y mañana y a mediodía oraré y clamaré,Y él oirá mi voz.
Salmos 55:17","","Que Dios tome el control de #CostaRica y su mano sea a favor de cada habitante para que todo vuelva a su normalidad después d este sismo.","","","","es","","","","","","","","false","0","false","","","false","","132","","","","","","","","","","","","false","","","","false","","","false","243388762846019584","LevantateVzla","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","es","","","false","","","8933","","true","false","","","","","6","","","","","Punto fijo Falcon Venezuela","0","","","","[CostaRica]","-1","ApostolHeberB","","","","2012-09-05T16:42:57.000Z","","",""
"318","1527","","","","","61364873","2009-07-30T02:24:22.000Z","Ingeniero Civil, Administrador de Empresas, Profesor Universitario. Amante del arte y la naturaleza.","","Que dicha RT @Prensa_MCJ: Teatro Nacional de Costa Rica NO reporta daños en su estructura, debido al #TemblorCR","","","","es","","[141007434]","","","","","","false","0","false","","","false","","1064","","","","","","","","","","","","false","","","","false","","","false","243390335684837377","Gustavo Ruiz Cano","","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","","","","","","en","","","false","","","2866","","true","false","","","","","3","","","","","","0","","","","[TemblorCR]","-1","ruizcg","","","","2012-09-05T16:49:12.000Z","","[Prensa_MCJ]",""
"2128","2","","","","","72985976","2009-09-09T23:45:47.000Z","Panama TV","","7.6-magnitude quake hits Costa Rican coast:  http://t.co/nzoIPEe7","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","243396241285861376","Panama TV","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","es","","","false","","","57346","","false","false","","","","","35","[http://binged.it/R92c5K]","","","","Panama","0","","","","","-1","PanamaTV","","","","2012-09-05T17:12:40.000Z","","",""
"1031","1134","Radio Actual CR","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","false","243383145997684736","130040726","2010-04-06T03:58:51.000Z","Periodista, fotógrafo, productor audiovisual.","","Colapsa sector oeste del Hospital de Puntarenas. #terremotoCR","","","es","es","false","[546654625]","","19264","http://t.co/JqsIGt6YLM","true","false","false","2","false","","31","false","","2542","San Jose, Costa Rica","","","0","-1","","","actual_FM","[terremotoCR]","","2012-09-05T16:20:38.000Z","false","","","","false","1499","1930","false","243389282927140864","Alejandro DP","546654625","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2012-04-06T08:59:45.000Z","","Deportes, Opinion, Humor y entretenimiento para Costa Rica y el mundo.","","Colapsa sector oeste del Hospital de Puntarenas. #terremotoCR","es","","RT @actual_FM: Colapsa sector oeste del Hospital de Puntarenas. #terremotoCR","false","es","","10963","","true","false","2","false","false","","16","","false","","2","San José, Costa Rica","0","","","","[terremotoCR]","-1","_AlejandroDP","","false","","2012-09-05T16:45:01.000Z","","[actual_FM]","false"
"479","184","Earthquake Robot","<a href=""http://eqbot.com/"" rel=""nofollow"">EQBot</a>","false","243360339499040768","227534879","2010-12-17T02:45:14.000Z","Aliens, SkyNet, global financial meltdown, revolutions, UFOs, WW3, fear mongering & the apocalypse...","","A 7.9 magnitude earthquake occurred 1.86mi NE of Samara, Costa Rica. Details: http://t.co/gXsdjZzU Map: http://t.co/NU9WAmIV","","","en","en","false","[122264472]","","12681","http://t.co/EznRBcY7a7","true","false","false","16","false","","1063","false","[http://eqbot.com/NUv, http://eqbot.com/NUJ]","2","Everywhere","","","0","-1","","","earthquakeBot","","","2012-09-05T14:50:01.000Z","false","","","","false","60249","6","false","243391833084923904","Tao of Fear","122264472","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2010-03-12T04:12:31.000Z","9.9","I am a robot that tweets about any earthquakes 5.0 or greater as they happen. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH","","A 7.9 magnitude earthquake occurred 1.86mi NE of Samara, Costa Rica. Details: http://t.co/gXsdjZzU Map: http://t.co/NU9WAmIV","en","","RT @earthquakeBot: A 7.9 magnitude earthquake occurred 1.86mi NE of Samara, Costa Rica. Details: http://t.co/gXsdjZzU Map: http://t.co/N ...","false","en","-85.5","4187","https://t.co/MuX7ggnQqi","false","false","16","false","false","","14","[http://eqbot.com/NUv]","false","","0","Earth","0","","","","","-1","TaoFear","","false","","2012-09-05T16:55:09.000Z","","[earthquakeBot]","false"
"543","769","Reuters Top News","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","243380844629217280","38710621","2009-05-08T17:56:16.000Z","New Orleans born and raised. Katrina and Harvey evacuee.  Love sports, specially my sports teams in Louisiana.","","Costa Rica 7.6-magnitude earthquake largest quake to hit the country since 1991 http://t.co/bDiSXERD","","","en","en","false","[1652541]","","282221","http://t.co/BmHxhkm3Mh","false","false","false","225","false","","114688","false","[http://reut.rs/REtsb7]","3621","Around the world","","","2","-1","","","Reuters","","","2012-09-05T16:11:29.000Z","false","","","","false","19775722","1071","false","243389425537654785","Andrew Lain Jr","1652541","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2007-03-20T17:46:05.000Z","","Top and breaking news, pictures, and videos from Reuters.","","Costa Rica 7.6-magnitude earthquake largest quake to hit the country since 1991 http://t.co/bDiSXERD","en","","RT @Reuters: Costa Rica 7.6-magnitude earthquake largest quake to hit the country since 1991 http://t.co/bDiSXERD","false","en","","48005","","true","false","225","false","false","","35","[http://reut.rs/REtsb7]","false","","803","Houston, TX","0","","","","","-1","andrewlainjr","","true","","2012-09-05T16:45:35.000Z","","[Reuters]","false"
"3915","5000","teleSUR TV","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","243387423889973249","156245580","2010-06-16T11:56:43.000Z","#4Mundiales 1924, 1928, 1930, 1950 #CampeóndeCampeones1980 #15CopasAMÉRICA #FUERZA #GARRA #CORAZÓN @CHARRUA10
#20Títulos
#URUGUAYelREYdeAMÉRICA
#PEÑAROLGIGANTE","","#Envivo desde #CostaRica reporta el periodista Lázaro Malvares: el sismo tuvo una profundidad de 15 kilómetros http://t.co/QN5XaUj5","","","es","es","false","[45013575]","","1074090","http://t.co/ytrnpmyCA5","true","false","false","11","false","","11455","false","[http://bit.ly/ybmJGr]","32113","Caracas","","","0","-1","","","teleSURtv","[Envivo, CostaRica]","","2012-09-05T16:37:38.000Z","false","","","","false","1553762","299","false","243389631054376960","REY DE AMÉRICA!!!!","45013575","<a href=""http://store.ovi.com/content/256340"" rel=""nofollow"">Twitter for Nokia S40</a>","2009-06-05T22:21:49.000Z","","Con más 40 corresponsales en el mundo, alzamos nuestra voz donde otros medios callan.
teleSUR es la señal informativa de América Latina","","#Envivo desde #CostaRica reporta el periodista Lázaro Malvares: el sismo tuvo una profundidad de 15 kilómetros http://t.co/QN5XaUj5","es","","RT @teleSURtv: #Envivo desde #CostaRica reporta el periodista Lázaro Malvares: el sismo tuvo una profundidad de 15 kilómetros http://t.c ...","false","es","","227327","","true","false","11","false","false","","84","","false","","732","Montevideo","0","","","","[Envivo, CostaRica]","-1","CHARRUA10","","true","","2012-09-05T16:46:24.000Z","","[teleSURtv]","false"
"3897","1822","","","","","234169341","2011-01-05T00:34:21.000Z","all my jokes are cries for help","","#Humor #TemblorCR http://t.co/GcwCyIfe","","","","und","","","","","","","","false","0","false","","","false","","14652","","[photo]","","","","","","","","","","false","","","","false","","","false","243392294433222656","Roger","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","es","","","false","","","17720","https://t.co/we9URJzDJS","true","false","","","","","9","","","","","On Melancholy Hill","0","","","","[Humor, TemblorCR]","-1","iamRogerMontoya","","","[http://pbs.twimg.com/media/A2C0AJMCcAEAMlY.jpg]","2012-09-05T16:57:00.000Z","","",""
"168","153","Breaking News","<a href=""http://www.breakingnews.com"" rel=""nofollow"">breakingnews.com</a>","false","243389966221197313","158887082","2010-06-23T22:50:38.000Z","","","Costa Rica president says no report of loss of life so far after quake - @Reuters; more updates on http://t.co/BGETbzon http://t.co/SGBxG0S3","","","en","en","false","[6017542, 1652541]","","101465","https://t.co/yjD4mOeepa","true","false","false","165","false","","89682","false","[http://BreakingNews.com, http://bit.ly/NcULsB]","1079","NYC, LA, London","","","8","-1","","","BreakingNews","","","2012-09-05T16:47:44.000Z","false","","[Reuters]","","false","9564922","549","false","243391719821959170","Erick Galeana","6017542","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2007-05-13T23:06:45.000Z","","","","Costa Rica president says no report of loss of life so far after quake - @Reuters; more updates on http://t.co/BGETbzon http://t.co/SGBxG0S3","en","[1652541]","RT @BreakingNews: Costa Rica president says no report of loss of life so far after quake - @Reuters; more updates on http://t.co/BGETbzo ...","false","en","","6699","","true","false","165","false","false","","2","","false","","6","","0","","","","","-1","ErickCancun","","true","","2012-09-05T16:54:42.000Z","","[BreakingNews, Reuters]","false"
"1037","1250","","","","","35877587","2009-04-27T22:04:03.000Z","Technology Consultant / Web Developer / Entrepreneur / Bike Rider / Daddy","","another #Earthquake #LosAngeles?","","","","en","","","","","","","","false","0","false","","","false","","858","","","","","","","","","","","","false","","","","false","","","false","243400800469131264","Alex de Cordoba","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","12411","http://t.co/Mvws0UG6hI","true","false","","","","","94","","","","","Los Angeles, CA","0","","","","[Earthquake, LosAngeles]","-1","alexdecordoba","","","","2012-09-05T17:30:47.000Z","","",""
